,It 0,It 1,It 2,It 3,It 4,It 5,It 6,It 7,It 8,It 9,It 10,It 11,It 12,It 13,It 14,It 15,It 16,It 17,It 18,It 19,It 20,It 21,It 22,It 23,It 24
2198,-11.330523,54.874924,-21.744087,112.81216,-13.257104,79.08254,40.380306,-21.854654,-12.1055565,-77.88454,1.3703265,4.6431003,8.418341,10.078275,6.9053392,-15.078399,91.48313,82.76915,88.7233,28.820108,-109.14454,99.297775,98.443245,17.839193,30.284397
2199,-7.675752,69.75323,-20.407925,111.73198,-13.247396,79.77401,43.65265,-21.269102,-11.06369,48.444622,-9.409932,8.637013,23.545673,16.014208,6.8622065,-16.21316,-32.79299,78.87259,75.4926,25.466099,22.641174,95.68339,97.60395,88.35486,30.94339
2200,-14.285845,62.13611,-21.59316,113.97605,-13.164585,67.471825,43.99832,-21.26268,-0.93225586,38.277534,16.744967,7.0522423,-96.86468,43.6945,4.6422644,-15.745766,-80.90398,76.53245,85.40616,23.699234,27.51946,100.6597,93.26365,81.56943,-102.065575
2201,-100.05952,57.47555,-21.02943,114.48633,-11.9188595,77.27629,39.772808,-20.702208,-5.7170115,39.073574,-18.806864,3.8449028,7.930265,33.670883,6.6489873,-15.411729,-92.96206,76.36116,78.72224,18.056911,34.530117,110.97068,97.3651,87.20769,33.492256
2202,-13.410726,55.339794,-24.344242,113.840256,-12.969183,75.20356,48.389687,-13.131317,2.2465248,38.54447,6.558366,14.590626,-95.63862,27.099249,4.6901565,-12.772944,85.06829,77.73971,80.51675,22.990381,39.586052,102.781395,97.46016,92.149124,22.844843
2203,-11.0899315,50.51406,-24.421888,114.513664,-13.5758095,81.716286,47.35868,-9.422932,-8.714049,37.918602,8.595942,9.61265,10.197057,32.12906,4.5432606,-15.562368,-72.93266,74.75549,73.99856,19.068863,-102.33728,107.611374,96.21446,91.27595,33.01492
2204,-13.737974,55.054054,-20.332108,113.63339,-13.147807,72.77046,47.951954,-11.408956,-10.85433,37.492302,11.207932,3.3163352,-95.86896,-110.69647,6.334905,-13.119014,-29.986137,80.93726,84.11677,25.526184,-16.729225,97.15929,98.30869,91.84991,29.50428
2205,-12.002518,71.23087,-18.610874,114.98248,-12.729823,74.101814,39.143337,-16.655869,-11.888015,32.46741,-27.805138,16.261118,5.360458,22.555145,6.5809135,-100.44325,-74.68106,80.21642,87.56957,21.083126,-113.0264,99.37308,95.06708,-106.22605,29.711687
2206,-15.232114,60.897743,-21.30891,116.60572,-16.018137,80.329544,34.423946,-16.806755,-1.9947515,40.562103,11.868334,9.285108,-95.97264,12.700643,9.36894,-10.730928,-51.24463,77.19405,77.08946,24.438726,29.942709,97.76518,95.36555,82.43355,33.404236
2207,-18.520933,52.364902,-20.889244,112.962234,-14.872684,83.36909,39.229053,-15.574797,-10.507307,41.150085,12.9905815,9.522403,-96.30973,-125.971954,1.9735912,-10.197403,-81.35052,-90.4862,81.15983,17.34147,26.94125,93.529396,94.17454,64.70616,31.704222
2208,-14.892498,51.212574,-20.654932,111.99096,-17.33165,84.19975,40.4373,-14.876032,-1.2143697,36.41099,22.765015,10.629536,-93.02165,30.388155,6.218907,-11.54221,-63.310577,72.396324,81.22203,16.49851,39.484955,94.37854,100.35087,76.704544,36.556023
2209,-18.10824,50.36559,-20.382084,111.843636,-14.609,82.04977,36.45506,-16.390688,1.2932862,49.081818,20.680124,9.987234,-95.69966,-122.09534,8.899225,-10.497085,-40.28695,75.95588,84.758865,14.307009,11.7702265,108.068,100.369,79.90688,31.696121
2210,-12.97869,68.42114,-18.519232,113.745255,-16.21306,78.54196,38.975163,-12.949959,2.282861,44.646233,-22.554716,-86.42097,7.8842106,30.429995,8.678455,-10.639508,-9.978226,78.96076,86.19011,3.1128519,33.158066,92.75189,97.457184,-102.751305,22.961157
2211,-14.770073,57.924725,-17.577003,113.229614,-14.592552,77.29472,44.16205,-12.079638,-7.08128,44.70002,-1.3900509,14.16199,-97.56712,-112.36953,10.455197,-14.910724,-37.180515,75.16292,78.64372,-1.7698722,30.937307,104.6108,96.24004,92.18908,26.719713
2212,-17.21702,67.44331,-22.838165,114.635086,-22.293829,76.95078,32.802654,-20.912493,1.0814756,39.13107,-21.314543,5.006622,14.551169,-133.41803,9.089509,-10.153562,-27.80127,71.54939,73.29886,-15.604163,34.033337,-100.34418,99.36508,90.35089,31.105183
2213,-18.811754,52.113903,-18.450619,114.39368,-14.159171,69.268776,46.86547,-20.16182,-2.103122,48.619747,18.375948,9.677196,-96.38724,-117.96109,11.089326,-97.08755,94.92467,74.06626,81.51177,16.284794,21.091938,101.627045,102.967896,97.21065,28.895983
2214,-15.587373,63.58291,-21.566036,112.44911,-14.836937,77.835144,29.90448,-19.812126,-15.790699,-73.57074,-22.026201,12.138542,8.959387,38.199093,9.122502,-11.340039,88.77996,77.64305,78.08737,-6.8753395,-27.42076,108.93199,94.626366,103.093994,32.905388
2215,-19.588163,62.32238,-13.282574,113.19693,-12.459988,80.196,34.693012,-22.511835,-13.042831,51.434544,-12.6406555,5.0431137,-98.65719,32.928722,9.331578,-11.677122,93.33571,74.872795,77.56651,10.175584,34.62214,103.148964,96.03688,74.77619,33.866917
2216,-18.813364,61.75415,-20.674099,113.737206,-11.912771,73.170334,46.52889,-11.843915,-16.669859,33.624664,14.216019,9.104868,4.6416974,20.89067,11.967751,-12.424701,95.009895,80.99854,77.01215,-15.286411,34.514458,85.49774,90.218765,100.8668,33.197178
2217,-17.268194,55.815807,-19.740934,111.33716,-13.904246,71.82812,35.892128,-12.511399,-17.583927,34.25805,20.150614,6.4377995,-99.61696,17.321716,11.989641,-12.059439,91.44922,74.877365,76.199165,16.276754,16.36092,102.32381,84.23106,101.64676,26.739182
2218,-17.819159,61.46921,-18.662096,112.36393,-13.68595,78.99439,33.35002,-9.057597,-18.474562,48.74885,-21.641407,6.261402,-97.28719,-112.50261,8.536205,-10.941361,88.71873,80.05942,80.41606,10.986619,32.962467,98.61907,104.772255,88.20016,27.098116
2219,-18.923126,63.971714,-22.857828,111.31487,-12.23114,78.06745,34.95531,-15.460791,-18.05778,39.08379,-18.302116,16.671177,10.977632,-116.42586,9.31394,-11.228497,91.72856,75.68473,83.57944,13.1686735,21.160557,94.85729,83.80303,66.698616,33.415623
2220,-17.72295,59.183044,-17.864399,112.65815,-13.246517,82.58811,28.17837,-11.974261,-2.1461816,50.63907,-19.042713,10.610715,9.150758,13.970882,11.897058,-14.857388,90.2713,62.205025,78.1916,6.590352,-90.45111,100.04802,96.47468,86.26979,21.979986
2221,-21.853216,64.138885,-17.720354,115.30509,-12.281865,77.2772,45.492615,-17.776878,-4.3170333,47.003956,-16.815165,5.098648,-92.37026,34.21649,13.043966,-12.863052,95.5026,78.06342,83.12943,-10.639889,27.003286,90.692276,92.81757,78.32701,34.1098
2222,-16.820807,54.258774,-18.21455,111.820145,-13.325796,82.04808,45.773357,-19.08007,-12.875581,48.76863,-21.556704,17.19305,13.49836,33.271606,11.653843,-10.277475,107.02693,77.76861,75.72649,-10.417397,32.15947,93.42915,95.69814,94.91264,26.172956
2223,-18.074875,68.59888,-19.278395,111.201294,-12.208031,80.2167,34.493896,-15.45501,-16.316238,-89.6161,-26.186905,19.324675,11.144371,-102.38936,11.813369,-94.235954,96.0626,80.875534,75.68713,0.19470629,25.292732,96.30389,81.9444,98.433365,36.2412
2224,-22.58878,68.15566,-22.963608,112.917206,-14.188798,72.735756,44.78121,-14.237709,-10.632207,-89.41501,-18.498905,9.106491,4.1481647,-102.032906,11.06732,-12.766638,98.48939,77.04576,72.24677,4.711806,25.970102,97.581314,87.69866,88.94644,34.616554
2225,-20.301094,45.463852,-110.92271,110.43192,-11.379694,76.109406,29.127523,-13.127026,-15.481753,48.37836,-19.33823,15.342974,18.896542,14.8510685,11.941134,-12.331227,103.4378,81.70823,85.594955,-12.384504,33.168358,93.19004,106.1601,90.91735,23.857119
2226,-13.946525,55.560474,-21.115393,112.82411,-12.212039,77.28726,46.51501,-13.556235,-15.157335,56.443974,-16.021776,19.93008,-110.81313,-113.497185,7.7434206,-13.343679,101.50411,81.796005,89.61199,-0.5950805,31.541864,90.40792,101.54064,101.05022,31.239716
2227,-14.623422,55.497604,-18.939653,109.32658,-12.558324,70.96593,17.307648,-12.370335,-9.921003,56.975502,-24.61806,-88.74029,9.405854,21.526917,9.458195,-11.5199585,94.15404,81.83536,79.04619,15.528035,18.603796,89.0322,87.78019,93.74584,23.370243
2228,-13.456343,50.040585,-17.07044,106.60862,-13.666461,72.16164,43.639782,-13.827894,-17.701958,54.856884,-25.053495,14.15265,-94.94014,-112.20339,12.883082,-12.577292,97.14033,81.57068,80.98973,2.9481866,24.707647,83.50327,80.07665,96.91678,-110.75131
2229,-16.486124,68.384445,-11.630651,109.39131,-13.387803,73.87046,43.18348,-13.169597,-18.010397,-96.05053,-22.96123,-102.58586,-88.99652,23.54325,9.754213,-14.20256,-24.286041,80.16622,82.467224,1.7912887,30.671387,92.28154,61.510094,96.08917,33.82155
2230,-16.43138,61.212852,-17.234802,108.70839,-14.163612,69.528046,26.116282,-10.820434,-21.814997,48.067528,-25.707947,20.385181,-88.90058,29.141449,5.972536,-11.067161,-39.626278,81.03125,82.82347,16.051939,-18.016531,90.299194,92.78765,101.34627,-98.25521
2231,-5.7337275,57.235332,-11.169227,104.23368,-10.815074,69.75474,44.264645,-13.70953,-21.520498,51.52584,-22.722647,13.893214,-97.47218,23.73069,2.350282,-10.7094345,104.950905,80.35773,84.81058,10.555379,24.304682,92.09226,-58.2181,69.55737,28.162098
2232,-15.640357,62.202087,-15.257977,112.30402,-12.100307,72.275215,39.515247,-13.817049,-19.217043,-94.86171,-12.608342,18.624903,11.174623,-114.34338,13.357179,-11.120071,102.65935,79.58956,84.72401,2.4339473,27.398052,87.83807,83.12485,-5.1848373,37.754032
2233,-12.779731,59.8712,-17.200275,110.437195,-12.405723,70.231224,34.827484,-11.936675,-12.177508,49.81512,-22.625492,14.709872,15.347933,43.35069,9.675992,-14.975596,111.75003,79.734024,82.89082,12.290392,31.098364,95.5599,88.678795,101.508484,-100.24313
2234,-12.714825,62.99455,-21.068573,109.93072,-14.198867,77.85078,48.242874,-12.339407,4.169124,51.0407,-27.402277,-97.96859,17.061588,26.261177,7.7515106,-11.94435,100.24029,77.99537,86.85639,-3.7240083,35.75347,89.53559,86.66791,90.21824,36.48696
2235,-12.361565,55.35891,-16.205048,112.53364,-13.137973,58.601665,29.820185,-12.158592,-10.465535,46.489655,-25.78486,23.657656,14.45458,-110.62156,11.639742,12.968713,-22.527428,81.88748,75.7257,18.88327,31.722748,104.301926,88.4691,92.18373,-108.55316
2236,-16.06402,66.45614,-17.575779,109.573235,-12.631407,70.91623,48.999157,-19.454432,-0.8262262,-49.69529,-21.36065,-95.75301,15.025332,36.83952,8.4324,5.593224,111.102295,73.20282,78.19432,7.4565105,-19.424677,88.77915,85.56654,90.44446,34.453506
2237,-13.893753,60.09263,-13.741488,107.631386,-18.427084,66.82781,55.07887,-11.727435,-14.358868,61.73754,-19.512968,18.173864,13.04935,27.859451,10.044114,-9.156881,112.03634,70.263084,81.51919,-9.738242,30.50569,90.62585,-129.31433,98.80484,38.44749
2238,-16.363197,56.946182,-13.07918,111.8788,-12.135463,74.48587,59.8095,-18.248507,-22.877787,58.89716,-27.841883,16.93643,15.526377,-115.15822,5.5624437,-11.256191,103.88531,67.86416,85.061935,-0.3132245,26.95238,89.799194,90.73375,94.64143,-106.04088
2239,-11.664849,58.99951,-11.9707775,112.23401,-14.325307,78.21729,37.972496,-10.29919,-5.3328376,-80.09526,-25.486069,13.397626,10.676355,30.971684,7.917221,-9.240799,108.32327,79.54519,76.165924,14.248162,25.20373,91.57596,93.389015,95.479485,32.838844
2240,-112.88296,65.07633,-17.109179,110.17563,-12.460797,68.10399,37.019043,-15.021332,-10.63482,54.05778,-28.093758,-105.82612,4.148364,34.23824,4.1665025,-9.618898,-2.631401,83.94622,77.31779,7.445823,32.51246,91.602745,99.90361,96.54641,37.588055
2241,-105.62088,63.22696,-15.803526,113.06337,-16.442953,79.1034,55.48511,-12.725895,-14.094298,57.985954,-19.33898,16.571121,10.377539,17.741106,5.3001523,-10.404622,104.22953,72.252205,78.8009,7.6813664,34.503727,87.58311,100.35381,86.95275,40.75593
2242,-96.87253,63.820507,-11.50127,114.333405,-10.912583,85.12348,52.551235,-6.3792553,-13.156312,57.116394,-24.16886,19.233606,6.223671,-115.85751,4.2258773,-8.686631,104.09707,80.321106,76.35904,-12.057851,-9.153612,87.462746,88.94996,85.37925,35.097412
2243,5.216531,51.926968,-11.535592,112.07615,-13.996814,73.20836,51.979107,-14.06789,-14.269376,53.802204,-21.913305,19.061577,7.5925756,44.12897,7.7233014,-10.447582,116.48011,77.20825,80.327354,0.4801312,1.5458534,-91.28114,82.13846,-37.25367,36.075542
2244,-15.52892,59.714497,-12.770172,109.17699,-15.041164,83.254654,55.010685,-12.615487,-15.707262,56.85071,-18.455471,19.77397,13.985073,-108.14252,4.5270743,-9.34954,-22.886871,76.54558,81.373955,10.774994,20.037283,94.07446,97.43268,80.54268,-82.930275
2245,-8.865299,57.87612,-11.555371,108.987236,-15.561821,75.648575,47.691933,-9.752999,-12.734074,49.9335,-23.09312,-97.324745,12.641136,23.59394,6.949737,-9.571747,102.34811,83.231964,82.07095,-0.39050198,26.139486,86.033516,98.87789,87.71337,-93.45378
2246,-109.0201,74.49529,-6.76673,112.27326,-13.638124,67.76995,55.21542,-12.970632,0.7552112,51.000366,-14.447897,23.531216,7.7998357,33.315155,11.527632,-10.058624,101.8143,75.85392,81.981186,-8.787452,22.827208,83.06387,102.77426,95.83457,-88.58686
2247,-10.944703,66.22174,-12.926849,112.46658,-11.719531,69.83048,53.307053,-11.1396475,-12.411905,46.811497,-16.448711,12.93077,10.048808,27.237066,6.6490283,1.3304226,100.21179,77.0834,82.103134,12.565577,25.093914,98.56757,102.532974,82.274155,38.145996
2248,-13.60953,49.81605,-12.154233,106.75088,-11.328932,81.238144,53.100582,-11.741757,-22.533964,40.986492,-18.122517,17.839731,8.558203,34.421124,4.9896693,-8.550359,109.674416,82.24357,77.94532,-7.180657,29.398098,92.05246,90.65639,89.63099,35.586372
2249,-18.932154,52.14273,-9.641088,106.46566,-12.843647,77.72112,55.605797,-7.7443805,-7.34743,-67.231705,-17.560524,12.941682,15.532913,33.81056,6.3753557,-8.75707,-39.39325,77.02884,82.72537,-1.7269433,28.83068,98.41671,91.07513,24.474035,43.296364
2250,-1.2233073,48.8063,-15.860938,110.27038,-13.019315,79.234344,21.462082,-11.514906,11.265983,56.675304,-14.642082,20.951662,14.904642,-96.810646,6.6220164,-11.149471,-17.238144,77.84382,76.3314,13.705717,29.841816,96.51739,91.57472,90.08,-64.00798
2251,-8.245366,60.589603,-8.3000555,111.64669,-14.842886,89.289955,53.096474,-12.030617,6.1650944,50.371918,-15.800459,19.456148,11.957336,37.26283,4.8512425,-9.6654215,109.83629,90.557945,81.197945,1.2298763,27.291838,-100.21194,95.955414,66.33031,33.57661
2252,7.2642994,52.620636,-15.158851,111.25164,-12.499575,81.34126,51.032764,-13.149794,-2.9517121,44.7806,-25.478819,27.265017,10.737827,-100.486,5.172408,-10.802925,-24.880142,78.503136,89.81712,-9.570193,21.436792,83.79364,97.40009,60.72511,44.951393
2253,-16.013157,61.794403,-14.400424,112.7414,-12.958876,83.790985,48.16455,-11.55061,-21.006716,44.759186,-14.803107,26.043915,12.068955,-110.25834,5.1143575,2.4809866,-52.212063,75.620445,82.44631,-4.4220505,19.89239,98.73885,103.09059,17.555534,-105.7207
2254,-3.2094262,58.818195,-2.4789164,117.480286,-13.038371,75.868866,42.774975,-10.719644,-6.2984047,55.024487,-109.42969,22.212637,11.127085,46.11457,9.636298,-7.3691425,91.295525,82.89656,82.320206,17.03102,3.15604,98.3729,92.744156,86.95898,37.032234
2255,-9.420876,66.45701,-8.993371,113.58089,-12.187401,83.56803,55.612522,-9.185654,14.313491,52.75897,-14.960967,13.728383,11.572148,37.814137,5.008031,-10.526678,96.24961,70.86681,77.34899,-10.0666685,20.034266,101.199036,-19.92334,77.7606,29.231659
2256,1.2988051,61.891228,-9.069148,114.51221,-16.277555,80.74432,60.772305,-12.408903,1.339637,42.103104,-23.098652,31.749178,9.248468,12.566493,9.20617,-9.4532995,-22.014336,73.030495,80.82053,5.971409,14.049048,94.62415,95.21685,15.427551,34.02085
2257,-3.5622485,60.303684,-11.271065,111.6805,-11.942375,80.07361,55.19265,-19.225834,4.300259,-88.45524,-23.158684,19.26674,14.471985,34.4553,7.701876,-14.869707,-52.53657,75.5784,79.657036,-9.795322,22.875414,93.27576,102.52951,4.013822,20.185875
2258,-5.007317,57.95882,-11.986373,113.15449,-13.172034,65.59905,51.47566,-13.395483,-8.423115,58.206837,-21.021574,16.978228,-80.52124,-90.57679,2.0236247,4.3674097,-28.941872,79.56341,83.4167,1.7882013,9.665837,94.37232,103.37582,9.811461,-98.97337
2259,-3.1051242,60.458828,-2.932649,111.68053,-13.166835,73.324974,62.671505,-10.233574,-7.479066,-55.834587,-20.589815,20.579737,11.731686,32.19584,6.4595757,-9.215712,-47.92278,77.79093,80.11108,13.116174,24.211765,88.18656,100.28779,83.080986,20.985195
2260,-3.4538646,67.29364,-11.36848,109.5117,-12.82066,77.76406,49.05947,-17.723934,-7.5753818,-96.241646,-7.3936357,22.342075,11.128519,42.00622,4.4545083,-10.37792,-42.532375,87.74932,80.48389,-7.297461,-92.33385,103.157234,95.33322,93.55801,30.2869
2261,-4.7342806,57.749226,-9.02866,109.77325,-14.167061,81.1775,45.16901,-7.534748,-2.6969004,49.130676,-16.859182,28.108978,13.786822,24.69523,6.492681,-11.570811,-5.739769,86.336655,86.728096,13.993275,-81.57376,98.1259,98.43598,84.42043,-101.51115
2262,1.0133715,81.75404,-8.722586,108.705185,-12.762755,76.755936,64.150955,-12.09338,10.516021,49.246613,-22.125658,25.585032,13.477621,41.27801,7.738274,-5.129749,-39.29259,86.40285,74.5001,12.241198,23.229385,106.26038,92.0523,83.84895,34.504444
2263,-105.75913,77.31677,-13.201447,106.760216,-13.609481,78.605415,52.98301,-15.120514,-1.3341761,44.13784,-19.98578,29.345083,14.071737,19.182077,9.587301,-4.350822,-32.688858,82.427704,77.68385,-5.2387342,-94.103424,97.53305,101.463196,29.791573,20.405766
2264,6.391421,62.736042,-17.014296,108.93807,-13.427254,70.56927,-101.667854,-12.770799,5.6110873,50.468155,-19.647348,25.898827,9.560977,-112.437775,6.1489415,3.013212,107.48559,75.48199,90.00737,-2.785169,-83.594955,97.866104,101.17346,12.527809,30.338278
2265,-13.233526,61.544544,-10.88568,111.54857,-13.393708,67.56342,-79.471466,-13.306465,-7.588447,49.12211,-21.084522,30.367468,16.615345,32.39779,7.9038033,-10.669776,97.969345,80.769104,80.22796,5.1884985,33.778133,99.30341,101.652084,86.356735,32.306744
2266,-106.95307,74.188614,-8.707409,109.5131,-13.860525,78.86239,64.165474,-13.162024,-9.4959345,42.95875,-24.092579,30.959923,16.041573,24.539507,7.138415,-9.521614,104.07429,79.44785,81.78431,4.9059267,18.123508,90.4658,91.84358,84.076065,21.480774
2267,-115.114456,63.46155,-18.214228,108.72308,-12.919347,80.6331,68.20168,-10.561022,-8.220934,39.206696,-19.726736,30.094748,12.305106,26.30408,9.161225,6.9674582,-38.8876,83.38683,82.62103,14.590932,-15.283471,98.916954,100.171005,0.52498305,25.388779
2268,-99.81464,67.347755,-13.355758,109.55548,-14.591641,81.37813,57.41077,-13.231856,-24.615503,-73.19287,-13.171397,30.430305,13.859855,-109.295494,5.0935636,3.1984358,114.64019,81.121735,82.76192,19.360079,25.859598,102.38819,104.30619,76.78417,29.980234
2269,-4.7015643,56.664864,-15.652155,115.76627,-15.727402,91.74494,58.722214,-10.351782,-16.318619,-68.94704,-22.980751,28.76879,18.23704,23.122198,8.681025,-10.5729065,3.198471,83.96692,89.341965,12.992891,24.739338,97.30113,92.37406,80.56544,33.047314
2270,-120.52388,71.206154,-9.411838,113.45314,-14.277974,81.72889,62.820713,-13.838451,-7.7290945,58.854656,-17.482513,26.982784,17.001331,-82.75979,3.7810545,-13.116473,5.740631,82.432205,77.997696,28.8929,-26.674076,100.47298,97.832695,76.9836,29.8175
2271,-9.008855,63.29667,-9.227127,111.844765,-14.073625,80.6703,63.438435,-15.98003,-1.0891539,27.287388,-24.324076,27.28993,12.605013,34.68369,-138.8015,-12.352639,-74.47718,83.23123,80.07218,13.64895,-4.4569793,97.45892,102.68419,68.09888,29.368458
2272,-91.32555,71.07943,-10.163906,112.46851,-13.761662,68.451004,58.859776,-10.271244,16.429544,52.93725,-26.466156,21.642424,17.110247,25.504011,7.057766,-5.7970114,-53.968525,74.7577,81.60943,18.067585,22.034426,101.28574,93.92411,78.20615,28.548122
2273,-1.6520135,70.02152,-13.140603,115.47723,-14.889643,81.725845,62.356518,-11.385899,-15.861046,51.03177,-18.962776,25.29002,17.760784,15.642653,-9.346562,-13.836749,-51.98728,82.97821,87.19841,0.043623544,17.684881,103.06969,98.39442,90.315475,29.599796
2274,3.433318,60.11259,-3.4923208,111.36216,-13.260318,86.53756,63.49367,-16.372812,-3.398982,47.18339,-20.271042,-112.884636,14.64107,23.026245,8.25501,-13.71373,-54.09011,77.970764,84.21195,-6.6875,27.633747,100.56891,99.805534,-75.74165,32.69342
2275,10.81333,80.298836,-5.496522,114.376015,-13.381531,84.3118,60.70449,-12.063353,-12.018723,40.77632,-18.641613,27.036842,11.488106,38.399086,7.524676,-10.490041,-64.1691,73.43821,76.99589,12.088345,28.50008,101.61911,99.19879,77.43982,33.214924
