,It 0,It 1,It 2,It 3,It 4,It 5,It 6,It 7,It 8,It 9,It 10,It 11,It 12,It 13,It 14,It 15,It 16,It 17,It 18,It 19,It 20,It 21,It 22,It 23,It 24
1799,71.73478,92.46434,54.020588,-71.106964,91.333565,-46.90852,53.879208,95.46599,-133.26625,82.18351,112.723236,88.304344,69.00143,99.37424,83.77782,126.12107,97.58734,125.3467,106.20839,124.418846,101.95101,-51.227062,65.96784,111.9233,84.823425
1800,89.39332,89.148636,55.707325,55.468372,101.20953,-16.647232,51.145805,86.3495,-125.406204,81.38762,129.85982,72.61478,56.519825,96.88163,80.66245,124.72753,92.17665,131.94688,109.20481,129.20284,105.27448,-47.775074,87.259315,117.80539,81.2122
1801,81.136345,89.70216,54.17296,58.80324,116.42973,-37.47634,53.73662,81.31147,-145.26482,88.84383,122.17316,85.411644,71.54681,86.77902,86.175156,124.794975,92.25167,-25.646248,112.293274,130.74182,101.34116,94.49586,81.216225,113.7642,85.2749
1802,73.764755,88.94007,58.299576,-105.0307,110.03591,115.17891,55.468933,75.6223,-90.6965,79.09137,124.92088,78.84874,67.37148,100.17688,89.35519,-78.32507,99.71643,-64.84689,110.85078,126.49412,-46.060204,99.744774,79.10433,110.08845,73.709015
1803,74.97884,94.450356,55.056625,34.37473,111.42468,116.53634,47.581764,85.50667,60.58303,74.676384,121.201355,80.74119,66.88713,106.55913,88.60641,122.136055,101.393234,-20.37629,103.39494,131.25117,100.01345,92.718185,76.650795,108.4396,80.176575
1804,78.178154,98.43147,56.6448,58.036366,123.47183,111.93655,52.158432,81.64075,-121.25791,82.53865,127.21378,80.85032,59.19727,95.57244,100.6038,121.22273,98.21714,115.889626,111.64276,124.03463,107.662605,-33.844666,79.473946,111.76428,83.290504
1805,73.21651,97.97095,54.133167,51.136147,98.02379,116.208084,55.927567,92.239136,-138.77574,91.88502,121.55335,81.58668,66.06771,89.34224,98.022095,116.96468,99.85462,115.822044,108.57466,121.96476,110.51859,93.10846,81.02248,111.68844,89.049065
1806,86.03758,86.94383,47.72828,60.968803,108.72561,108.86229,53.43377,83.69691,-119.11113,81.02113,120.30089,77.31785,70.83566,96.657524,93.727,121.46963,96.113785,116.82225,110.30498,122.7861,103.08348,-63.210934,84.5909,118.32311,90.82461
1807,81.405464,95.72487,55.55572,-94.83203,97.29496,110.4139,50.224823,79.96674,-137.35674,88.269554,122.95821,79.734,75.232506,96.98275,93.88752,123.63264,103.4033,118.315765,102.15796,130.90765,103.076515,84.92404,-50.93626,119.34613,84.18392
1808,76.28104,93.76411,54.489517,59.99312,120.7531,104.29656,48.835033,-30.986382,72.848816,-79.84663,-61.46231,82.32291,72.70045,102.31465,-61.390995,124.91971,86.94059,119.80538,106.79652,-52.789867,-102.865555,95.11568,77.97353,114.64317,85.928154
1809,75.4677,98.67471,59.560852,60.05246,112.750916,114.357185,52.260605,81.26293,-96.28431,85.593864,119.400505,71.418655,79.03679,101.22595,88.88078,124.55981,96.34223,116.506226,104.683754,128.60347,-33.11296,-56.18626,81.94463,115.65046,79.62472
1810,88.87902,85.19393,55.04376,67.356544,86.093376,105.4059,43.60318,74.9252,38.57159,82.46106,-36.622616,86.61763,66.4007,100.94219,96.058395,117.399574,106.44415,126.30593,-54.241257,126.93372,107.12529,-61.357414,73.51689,120.20621,78.43335
1811,90.83381,94.23178,53.580658,55.999336,78.41595,109.91286,42.544216,79.0406,-24.373257,88.41786,119.67934,80.47945,66.557816,92.15469,-13.66433,122.76169,97.36645,112.61661,94.57805,126.64198,99.90334,-35.177605,79.11189,114.896866,70.957405
1812,77.66987,80.44852,55.65703,59.52668,100.80533,-13.33062,49.921314,-82.54114,-131.03154,83.7724,126.106285,86.500175,65.75753,92.80537,89.41879,9.399132,105.09013,120.14674,108.93724,-36.910667,114.057846,-77.26447,76.881226,117.98606,85.08768
1813,72.01594,-38.575283,53.167534,61.511284,110.673874,112.11481,55.19828,78.159676,-128.59933,84.0337,128.78932,82.15811,63.115948,94.13353,94.21192,126.17558,-75.72519,111.872574,114.29709,122.15285,100.188866,98.40307,-84.43497,119.141945,78.10418
1814,71.35749,91.42458,49.679016,52.88852,103.47653,109.17509,55.059387,86.41741,-128.75294,89.17271,115.56561,85.15244,65.10339,99.20872,-58.062885,123.15854,91.37179,111.733215,108.77832,130.50014,93.79009,-31.139435,85.74655,116.98504,77.197784
1815,86.29638,69.963165,46.534904,57.648678,101.24031,106.77087,56.96979,72.7611,79.63426,88.43017,127.059395,95.32589,68.71027,-14.264755,-45.60503,125.73081,99.28149,114.17023,106.719025,-56.158318,97.167435,-40.242165,74.95882,116.64364,87.28964
1816,71.684135,89.79492,56.489807,57.411964,101.71721,110.32318,49.062943,73.84592,75.31846,82.1365,128.12914,81.81849,70.707146,103.02377,87.91497,128.86243,98.06885,107.75616,99.45138,129.06165,97.3327,-60.53937,77.368484,112.964645,-75.14356
1817,84.6341,90.97564,52.045048,56.56688,113.379364,113.825264,53.675705,71.181946,-28.609709,73.93168,119.91956,90.8129,71.89337,92.59097,95.03108,123.91644,92.96194,106.61619,109.2273,134.87817,103.357925,-65.44507,80.78691,117.33754,74.9242
1818,81.6617,82.99743,46.8163,-60.463806,102.54105,111.18088,54.659027,61.740784,-35.261242,81.34359,124.784935,71.18647,67.615326,100.57625,70.23431,128.69969,98.753654,121.79544,105.89185,-1.2872162,102.276405,-48.020172,80.043724,116.3278,80.029594
1819,82.80734,96.74236,56.971962,58.760162,108.53368,102.013596,48.989346,66.662895,-27.086283,76.118546,114.380226,79.29897,69.924355,93.08373,97.08279,126.28841,100.35293,2.5507202,106.22344,121.38478,92.22306,102.41323,74.114685,117.98112,71.441795
1820,72.49441,92.49877,62.38588,56.015465,101.67945,112.1491,58.813896,72.31126,-128.64209,76.40705,125.6693,79.4088,65.191,103.57452,81.661545,127.58264,97.36877,113.31929,109.400734,121.04829,98.7919,-38.276512,81.18961,125.910904,74.018196
1821,84.152954,93.15284,52.962914,59.88327,96.3071,112.55535,55.20853,60.193993,-130.57048,75.094696,118.7501,79.54158,64.95459,91.30076,85.86553,126.99863,105.19767,122.398476,116.23786,126.0777,93.93678,91.59453,79.25071,120.368484,76.85979
1822,87.64281,95.58022,52.274265,63.367584,104.518234,114.59163,56.85905,69.65217,49.127235,70.83313,128.47513,79.79415,-102.64222,109.18835,90.257286,124.02559,96.32692,117.6071,110.74921,126.01455,101.17678,-77.08959,76.08801,113.95525,80.2145
1823,82.56728,91.91486,55.663094,65.71139,105.59451,116.43035,56.646305,82.54033,-40.970383,86.22034,127.3835,70.12336,56.338093,103.1053,80.27092,123.42041,100.942345,113.794945,111.23762,126.44588,-58.012676,-16.666222,77.91455,114.71609,75.32633
1824,87.99042,99.34182,59.072723,-47.977074,95.21904,114.83071,58.08124,71.896095,-92.914986,78.11216,125.531006,81.98583,66.00609,-69.03211,85.5348,121.018166,96.67919,113.628334,107.31648,-31.111359,94.52256,87.5385,81.40218,117.193634,-39.174297
1825,82.6769,89.391716,57.15885,59.950092,103.267715,107.42605,61.242683,79.041664,77.048965,85.371956,120.85436,81.49058,68.43751,-34.02102,94.795494,120.08026,103.14641,108.282814,102.120735,139.03389,100.323296,-16.556938,-103.6796,112.75036,80.766846
1826,80.70726,90.02999,57.438,57.99902,104.963234,109.840294,56.9176,63.881588,-121.52381,90.965385,122.60514,77.00199,72.49458,101.72373,89.303246,-17.27803,108.394226,-56.40166,106.79916,122.25201,71.16665,87.302284,-106.49733,116.34332,81.771965
1827,88.85114,93.85402,-72.94462,53.378845,80.33022,110.08753,55.49282,77.35837,69.86853,83.95455,122.94722,82.04826,72.35289,100.87336,82.57312,122.861465,98.01158,115.49708,99.529564,127.55109,100.95834,91.19073,89.09482,108.43031,-48.392097
1828,82.72558,83.37886,58.08987,-64.32929,96.61196,-65.040634,63.421207,-46.814457,72.56035,85.5143,116.285934,79.65566,78.23121,98.74947,72.180016,120.65795,103.40119,116.81765,107.71936,128.72275,104.41565,67.699585,64.72529,115.9514,80.22813
1829,85.67151,89.32205,-61.198982,55.31336,106.272484,108.15913,59.788662,81.48076,-39.1946,82.897705,119.73886,74.09553,75.45884,98.19984,-57.00679,123.363396,105.33136,126.345474,106.70405,129.49814,81.09634,76.26514,-122.016525,117.64859,84.55956
1830,81.111374,-22.721375,50.933678,49.799026,106.66678,103.08895,60.2885,64.04964,77.54496,75.216064,129.40675,77.67223,73.126366,101.16602,97.088806,124.11855,112.89258,121.04421,106.44186,130.31921,89.87265,77.01191,94.42229,109.90975,75.78712
1831,90.470535,93.70716,-77.61599,47.739704,106.39459,110.61584,-113.21364,-53.564438,74.69382,79.29997,127.503685,80.82687,62.86646,99.26424,-18.256569,121.0603,103.16156,113.3769,103.54804,121.90519,108.24933,90.59492,99.8994,112.30311,78.57168
1832,80.39694,83.8492,55.572735,43.273243,-129.21094,105.97403,52.262524,71.060875,73.49441,76.47567,119.547485,83.741356,70.81827,99.33621,86.28076,-99.32655,107.57601,-81.4505,109.87284,127.11076,-68.01857,80.70621,75.18609,111.18577,81.33228
1833,84.67629,86.48081,-55.90817,61.20156,112.12588,110.06367,61.07219,70.5238,59.389236,82.53815,127.24054,83.35013,68.97531,91.16751,86.19093,124.407524,98.98713,122.17725,106.71203,-68.483246,102.932556,81.14584,-92.8839,111.220985,82.401764
1834,87.13945,83.87573,-54.030075,60.42318,116.68532,98.26864,61.727448,72.60741,73.2384,84.485855,116.58054,73.3426,79.53865,89.07254,91.778275,124.60661,103.25027,120.70743,103.276505,118.24698,97.12728,87.44833,-105.348145,109.25858,71.41931
1835,82.706215,96.03524,-71.61598,63.744,104.40811,107.53795,60.124203,61.346947,75.5929,86.93037,-85.591866,-73.35196,73.04483,95.35671,63.208393,126.218925,111.948456,108.79485,112.84584,118.56927,91.67291,69.954155,93.94811,108.68424,88.39442
1836,91.769844,81.944824,52.93099,52.42136,101.6048,104.51167,58.997498,67.86606,83.881424,81.61423,124.37484,82.32079,72.01198,100.92497,87.557304,131.78905,106.57523,109.817795,106.412994,127.4638,99.02174,73.374245,87.42763,113.89494,82.93597
1837,79.234764,92.248436,50.590954,60.82358,110.191315,111.507935,63.19534,74.81012,78.49598,84.83285,121.44716,78.560295,69.235954,106.35861,84.461754,133.90541,105.38424,112.59072,99.54861,130.32306,99.56769,82.75123,87.25911,112.543,88.248985
1838,71.76396,81.42589,-46.195156,40.117413,113.50853,116.72127,73.86112,76.126366,81.98227,77.24645,123.36436,-101.39563,68.0628,95.50911,87.34823,-61.599438,111.929375,116.35688,102.40449,120.23565,99.35504,75.11905,-107.540985,113.36551,-121.882645
1839,91.29126,91.92864,62.857452,56.89284,92.879654,113.22827,59.877575,-84.676796,79.29784,69.79254,124.94767,79.522484,-80.64042,95.464935,83.72753,129.50166,99.20363,111.59797,103.98645,136.3997,101.26899,89.797554,88.91359,110.34182,-122.024796
1840,79.71705,95.796715,-47.472553,49.40688,114.049706,110.35136,60.011047,93.16982,79.160774,74.2667,129.00122,76.57473,65.13071,104.53307,82.9304,131.33559,81.54989,115.45296,101.24011,-7.607109,95.04282,87.68778,74.686806,113.76359,89.61633
1841,78.837776,94.058266,52.500523,44.86292,117.07814,114.18802,51.61664,77.71491,72.45409,68.859825,116.86189,78.70593,66.36304,102.01437,90.40567,-31.347214,104.07261,110.27016,112.394196,-24.391212,94.70648,80.39533,85.017334,115.21372,86.828094
1842,80.14163,98.48607,-55.661636,48.112167,115.84782,-33.0486,60.690647,75.57745,-133.4921,76.09326,121.195045,73.79727,72.48174,96.46979,83.90564,118.40659,103.512405,108.58542,118.753555,-110.10228,98.842026,89.2218,81.36563,115.56696,82.85324
1843,78.40356,96.657394,-71.410446,47.26906,115.84104,97.165146,59.25074,74.29944,-50.572556,69.60655,118.847595,-104.22551,54.961872,65.757835,-60.6676,129.60353,110.48886,113.58939,117.05287,133.83893,98.06534,80.97945,83.71356,116.34241,-80.957954
1844,75.525215,92.52101,50.49481,47.636215,111.93342,106.69009,55.90048,84.617355,-73.56267,72.35201,126.20823,74.185524,67.325645,95.6911,-25.807732,130.8012,105.6357,114.64038,97.19839,124.768234,107.269966,77.75363,85.962234,124.54691,83.249176
1845,84.79731,90.6546,50.463245,60.24396,116.04777,107.365746,55.575974,69.70235,65.1471,66.15588,127.31871,72.02659,67.90085,98.569534,-24.05098,123.510284,95.17569,114.906235,111.211494,124.7404,98.98325,85.55359,74.962105,125.692154,79.96831
1846,71.58052,95.305305,55.667213,41.825703,-17.143501,111.92244,57.41669,73.50104,75.9113,74.41743,130.5067,84.73429,66.94725,99.636024,-36.067173,121.12649,91.106094,111.40025,104.96812,121.84383,106.28848,88.06224,84.71749,115.533066,79.42242
1847,86.115616,94.85994,-69.095856,65.55184,110.14724,-73.49513,60.426804,85.036476,69.69376,68.41831,129.64471,78.88511,61.75582,88.13537,87.643364,123.381836,92.74942,112.22087,104.56812,127.964836,96.708115,87.06745,82.47103,118.33091,83.57684
1848,81.21024,96.73731,-73.483154,53.447346,103.39814,106.83338,68.16021,80.405556,83.52308,56.86305,124.637665,80.11337,61.340374,109.43216,74.508865,128.01553,102.82642,115.62207,105.785416,116.72979,99.76956,80.167175,82.91884,116.872406,69.48366
1849,82.18891,86.789764,-81.58652,51.836975,108.93268,-30.850471,60.30531,75.523254,56.463993,48.815758,131.75464,-75.6603,61.332962,96.869576,95.04776,128.02626,106.12923,-96.729744,106.27632,115.55662,113.274216,95.61327,80.58282,116.25261,62.80554
1850,79.427795,92.317444,-84.096954,25.568033,112.71924,117.208084,65.78292,74.322075,54.39172,75.99991,125.5191,80.83204,71.132195,97.15683,89.93391,13.918541,102.89391,112.55484,86.87752,123.8484,97.757645,90.93029,-94.27832,-97.018196,-129.68184
1851,85.17117,94.77193,-85.861176,51.024647,104.63943,4.8277206,64.53371,70.18654,81.295395,67.065544,129.70895,82.17911,70.86084,93.05881,70.36401,131.1036,106.711876,92.06039,103.59409,124.30538,101.2305,88.13375,77.43676,116.10951,-0.31897962
1852,70.90535,96.14708,-91.42215,21.340834,119.872215,107.8676,57.178352,77.25399,87.92038,73.968414,131.71771,-68.29537,75.1482,96.73877,-43.05384,126.640465,115.70159,112.16616,109.17015,131.46443,103.792,86.327156,86.225,108.469986,-10.536595
1853,91.50307,89.39276,-75.96918,47.794395,119.66434,107.440414,47.267574,72.31955,80.422485,74.24926,123.67558,75.523964,71.77883,67.729004,81.056755,133.15038,102.44233,119.63177,104.13642,127.068794,109.97085,71.99677,76.918144,111.62213,60.351322
1854,83.929,95.80858,-71.42028,51.774227,111.23569,-6.5253143,47.457413,-87.44713,79.05569,69.16715,133.68484,83.33276,65.906845,108.66809,86.98059,131.25047,109.03648,113.65387,105.68746,118.27778,105.65752,80.90859,70.57975,110.890305,53.131733
1855,90.15282,85.32949,-70.685135,56.90166,121.07043,106.06193,-95.424126,76.5718,73.70057,69.28921,130.73634,74.941795,60.93021,109.116196,77.558914,133.25305,107.26767,103.20406,79.28888,-118.86214,83.33966,79.25357,89.78075,115.89677,58.2271
1856,82.26858,85.004585,-60.651295,48.454494,113.138885,105.042694,-45.35076,76.83969,-37.527313,69.50014,134.73924,81.72817,57.38206,107.41149,76.07912,133.40572,111.96836,110.38294,106.675995,123.74573,79.4668,72.47457,-94.18284,115.711914,57.356625
1857,89.574394,91.21693,-43.338783,46.320232,113.47848,114.43706,43.718063,75.88747,75.070915,83.50018,125.70287,79.784836,59.010567,92.90905,92.57749,136.72757,106.49973,124.1217,-52.55835,119.89758,97.29092,73.87831,76.18732,119.45516,69.573845
1858,85.15637,90.43396,-36.120934,-18.262838,109.118034,109.80382,52.753433,64.44136,73.83095,-53.793438,133.08397,79.14299,66.91584,95.64758,93.92958,133.70206,120.12834,122.83541,-12.46489,-109.80271,103.04401,79.53446,77.64262,120.490654,76.56684
1859,86.40226,91.159485,-81.25508,42.676266,117.29967,102.42007,-76.662865,67.9773,69.88592,58.683086,136.37431,77.15275,65.06814,93.24615,97.86829,127.50133,3.1558685,120.43319,114.47153,126.1963,89.70417,76.965225,-104.830605,116.00419,89.40576
1860,86.7875,83.96818,69.70289,13.591854,112.178955,117.296875,52.11709,-80.08335,83.83839,78.26931,131.107,-94.811295,65.88034,105.44833,76.972145,132.10146,115.13866,118.93637,115.01704,119.06661,105.828285,83.49847,60.202957,112.607315,84.00678
1861,89.65887,97.93672,65.664856,-78.96158,113.55454,122.51713,58.518456,79.93058,-72.412346,79.563965,121.24616,72.743385,63.53459,94.308266,68.205444,134.78307,104.62747,118.339745,108.93458,122.86775,104.66033,84.81236,81.91025,110.58302,74.71606
1862,80.44976,97.609146,59.357708,30.322348,124.56955,111.08147,56.78748,80.748566,66.319244,79.81609,127.898315,69.29184,66.68379,107.8625,71.334564,135.71086,90.534615,115.74699,114.63278,121.92326,103.75366,89.60183,79.16549,111.14272,83.15207
1863,90.56059,90.94252,64.04484,45.98514,109.174355,113.42373,-84.4168,71.08097,73.02076,-55.05787,127.17614,-78.825,65.994514,106.14362,87.07626,-80.60009,108.614624,112.169106,117.291084,118.01128,88.53165,89.25209,87.12448,119.39945,84.38058
1864,84.01881,95.52941,66.63587,-2.4075353,118.92405,112.23988,-98.82308,86.97366,80.22783,73.11789,131.5205,74.1341,60.53951,100.499,91.51251,127.77356,119.1518,115.05033,-20.194687,-20.860344,95.51226,81.35141,-96.8616,121.30338,83.97892
1865,82.77886,94.36726,68.43001,44.589897,107.894806,108.24387,62.92915,57.09736,64.6858,81.12218,121.89627,87.03494,62.55927,87.38147,92.37796,0.12387848,98.26677,119.27141,115.92774,115.45089,102.66726,75.716095,73.61217,118.99301,84.26811
1866,79.15863,79.90518,60.675365,-5.722258,100.90951,-36.66336,56.167492,72.49036,-103.18149,83.52541,128.22728,71.45561,-46.492733,102.764244,-49.944866,-53.368595,111.33261,119.611916,110.46645,115.953674,102.3381,-30.844925,77.69061,121.87534,78.8785
1867,69.166145,84.38867,59.263832,-14.2009325,104.739006,-20.641502,57.279232,77.00646,68.968315,93.59371,131.7876,77.61977,73.4778,91.50259,106.690544,133.34224,106.63231,119.23874,112.887825,116.412445,98.874695,93.418884,89.9274,119.698906,77.18806
1868,79.751884,88.11413,56.35058,20.917606,109.671265,-47.185757,48.484177,82.6637,68.585266,91.055756,128.61827,74.390305,62.273037,93.48019,99.52264,128.93796,105.96599,121.98642,113.738304,132.55118,103.76967,87.04686,79.99689,119.12761,80.133575
1869,73.18151,92.1271,50.00126,42.870636,106.61634,-22.802872,54.673897,70.30369,75.90266,94.95062,128.93164,75.215225,63.263435,98.67756,101.71382,133.05736,93.94867,110.58884,116.3806,122.4383,104.87696,93.54235,80.226006,129.20741,84.23275
1870,72.64906,97.28469,50.888855,52.80245,121.7836,99.91763,64.80183,69.39662,58.33913,-92.37218,131.58356,-96.25663,57.376225,95.71497,99.10907,-59.282112,106.342545,116.098175,116.34373,123.822945,96.36451,-72.51032,75.28833,119.60332,83.77203
1871,73.49433,-39.585754,64.84517,45.16042,119.07279,-13.427628,58.14075,89.53651,55.270466,93.17766,124.68569,64.20261,64.00695,-47.744877,-15.572098,134.9294,112.78029,118.65663,108.98891,122.59153,98.62911,84.348274,78.03078,119.93167,86.64518
1872,74.33429,97.30692,60.09274,46.61317,112.88065,107.78523,58.750412,11.411437,59.19802,74.01738,122.982185,82.70945,80.14771,96.69586,84.680115,131.60156,112.2626,123.909706,117.89932,123.0471,92.44917,70.43999,84.87173,119.45815,87.95002
1873,82.68058,84.69215,48.345406,-21.055828,113.08999,105.165306,57.2881,56.23992,65.86988,74.97267,125.43713,69.63228,65.97548,84.40832,83.75756,130.36894,49.069645,116.94472,113.8235,129.67757,92.33082,73.59274,82.43373,115.298904,85.50319
1874,77.15235,90.10216,55.316517,55.900303,109.635704,2.173645,40.142612,66.96229,67.43857,67.55872,116.81929,-97.03755,67.790215,93.23353,81.66965,133.96529,101.178345,112.32046,107.29077,126.30806,92.225624,71.179375,79.02717,117.917114,77.557526
1875,74.35143,76.975716,53.29194,4.3373203,115.512596,105.77948,39.25037,79.38197,59.480946,70.8179,126.83415,-95.453606,68.014435,94.79724,86.78102,135.80414,112.61941,114.41344,114.64216,120.78994,67.598755,75.45475,81.83363,122.10201,89.20368
