,It 0,It 1,It 2,It 3,It 4,It 5,It 6,It 7,It 8,It 9,It 10,It 11,It 12,It 13,It 14,It 15,It 16,It 17,It 18,It 19,It 20,It 21,It 22,It 23,It 24
1775,63.134,23.294317,104.90226,-120.87246,68.9806,56.883865,65.50449,66.948425,-135.30275,-101.51894,98.12108,80.68086,83.467865,90.83848,87.89504,-46.843697,-0.44227484,-19.970982,120.00859,-107.17997,73.28991,6.934824,-2.2759695,113.55117,67.03778
1776,-91.17137,20.883865,114.11722,-110.29127,45.14823,60.75286,-109.777756,70.23359,-140.50272,-13.379242,100.40975,84.0903,75.140854,99.44343,84.01018,-103.89713,-1.4067656,-12.4143,109.35391,77.92779,72.03871,7.64521,7.648729,105.52279,70.44856
1777,-52.38661,24.048725,107.650085,-8.74011,35.221462,52.71671,-88.42852,75.4895,-144.52316,-104.59603,108.99639,77.3338,76.46106,98.31437,88.553764,64.677086,0.15977162,-10.503899,93.30501,84.60457,59.160286,12.643914,-35.81209,114.07826,84.55257
1778,91.34348,9.377212,95.2196,-11.768355,48.568886,72.4573,-107.06963,77.30994,-102.40643,-110.74723,91.67998,84.94342,-82.35649,101.994286,77.719536,-89.023926,-0.6339737,-6.0030947,85.72865,84.24397,-8.635193,2.5466847,-5.7985206,116.311226,86.00215
1779,86.320564,-128.4067,109.88909,-9.556001,55.984043,39.38284,79.21141,45.010326,-58.971916,-17.420082,97.19856,90.33417,92.93631,95.53582,76.45772,54.298416,-1.4040864,-18.769777,100.49338,82.347145,71.794846,22.79211,-8.806681,105.17878,72.21944
1780,67.886635,7.860386,84.93391,-6.9674892,56.010056,38.054317,90.88966,59.677155,-114.08487,-13.779304,-44.957485,93.18175,83.685814,92.40428,81.67121,51.95221,-1.0140039,-23.908281,108.9338,79.868324,54.425518,24.90232,-19.972155,102.48809,86.33083
1781,70.275795,16.942476,95.35211,-8.534054,-12.631768,62.424294,79.80319,48.472717,-137.86726,-11.639172,-62.461334,97.30833,76.93386,91.41373,86.30662,-132.45204,-3.4176586,-11.72464,114.654594,-93.18031,65.21086,31.926327,-27.102797,-59.872498,113.414276
1782,-45.271683,-103.84883,109.21044,-16.1154,59.626774,65.466644,72.09259,47.059433,-131.25505,-12.214884,94.44769,87.40495,78.555664,92.94104,86.57499,-126.06926,-2.088107,-14.779272,110.34313,76.562225,-57.543766,19.11737,-32.814552,103.702385,88.55305
1783,-43.912605,-6.214072,116.41452,-8.191502,68.95406,53.296486,59.389366,-55.48599,-124.69357,-108.091095,104.45644,92.31441,64.88502,-9.912964,78.2345,43.33519,-2.906172,-11.636101,103.97871,-77.908585,70.87868,13.926798,-31.700054,105.65015,103.84113
1784,-56.176205,0.053706195,110.85862,-3.3852499,68.72738,54.409294,32.586292,-38.999817,-127.0292,-101.49507,100.14283,94.22145,72.3208,-21.476578,87.53052,43.037247,-8.882264,-15.841806,112.18393,-95.87724,73.29083,11.605651,-15.550152,121.57599,86.43237
1785,102.575645,-1.6236037,114.941216,-107.78147,56.180515,-87.82066,-108.31621,-36.130188,-85.08415,-101.02404,-34.153053,92.99615,94.16682,-56.38213,89.17298,-107.012985,-2.4383113,-5.9730067,111.673676,-72.16759,64.365616,-101.66637,-33.061455,112.65511,86.883766
1786,95.85052,20.855705,115.65373,-13.367975,-70.13929,50.844845,-57.032368,50.834103,-103.398026,-15.375193,90.16534,86.163345,81.674446,-55.522015,82.50686,33.641445,-0.57648087,-4.0271106,96.67862,-77.119385,48.8592,8.963456,-13.067127,114.192024,94.37975
1787,73.360016,-11.696154,121.30628,-14.370363,53.659187,51.006992,-50.92764,67.60933,-19.898174,-18.831411,74.72726,74.603806,-60.642906,-64.5971,85.77683,-92.373116,-3.7170954,-18.402365,104.778984,-88.356674,39.94488,22.246151,-25.453703,108.98518,79.66321
1788,-46.45276,-13.00689,123.7738,-16.321043,54.801113,-81.59148,-55.291107,55.88095,-9.425587,-101.18106,74.793465,87.22929,86.39026,-53.392803,73.13042,-128.73515,-2.2681904,-18.60012,107.744225,-108.733795,51.399406,12.958248,-16.095825,111.38455,77.393326
1789,86.79161,-13.166678,111.93858,-17.871979,54.19854,64.62618,88.43582,64.526855,4.813074,-102.98085,67.859055,84.02018,72.970116,-34.756866,85.90984,32.59312,-2.241841,-9.49317,119.336105,64.703224,62.911953,23.162455,-22.80959,102.22911,82.878044
1790,-67.860535,-7.362603,110.87617,-8.658754,67.376854,66.130875,101.608795,78.254036,-92.173065,-104.94995,-129.05658,-117.976944,70.89782,84.34616,77.80168,47.59698,-0.7259492,-12.021934,115.22226,-104.11588,44.659184,17.357769,-99.99378,97.974815,82.34025
1791,-104.80406,-10.3233595,111.69974,-9.500625,55.199806,69.40107,99.2751,-41.173496,5.048426,-104.08844,-115.51974,-120.78699,81.224655,-72.68986,91.5568,-126.63621,-1.044359,-9.6421585,98.25895,76.093094,49.67117,15.238278,-14.309521,114.7066,90.54934
1792,-78.0415,-6.203249,117.368,-96.959915,69.99274,-50.712772,110.32923,64.82514,-2.8124554,-11.845281,72.5782,84.33947,89.773964,95.61117,77.16405,-107.63251,-1.3534936,-9.400744,96.81606,71.082535,55.907444,23.972538,-13.618293,119.6684,81.50256
1793,77.68838,-9.577481,111.76835,-8.375417,66.734215,61.045986,-2.1827927,63.86059,-2.595276,-15.128237,-37.547935,85.187874,76.264465,-69.433044,79.24916,37.65383,-1.6022373,-7.633019,103.82064,65.14201,53.760647,26.783932,-14.927844,118.61406,106.808754
1794,-96.51717,-17.55166,98.80414,-8.169698,30.824894,71.204025,97.35238,50.165863,-5.1394763,-9.149802,63.426155,84.90966,89.40875,99.21068,83.917274,50.089973,-2.4332154,-12.096183,104.569176,69.60587,57.975033,33.787838,-11.120312,113.63548,87.33022
1795,-70.80248,-13.546742,122.870575,-7.759569,76.1081,65.81015,-50.70535,59.703968,-10.637537,-15.213589,32.14394,88.32465,84.02376,88.45218,92.00925,-71.61824,-2.8544185,-10.219839,-46.28809,65.11592,-77.300735,13.399935,-15.735223,110.674225,74.5669
1796,64.69612,-11.800779,115.59614,-9.253534,65.17964,-74.93117,91.77973,56.419514,-88.62831,-15.925919,119.93918,88.93925,93.89117,-53.275528,89.90143,-92.84949,-0.37975606,-15.069074,95.24124,59.452538,59.47625,-104.75851,-10.29589,107.14089,91.73458
1797,86.2902,-5.86078,123.71466,-24.951012,-109.58788,59.636517,105.30282,43.190796,-29.898224,-18.081219,114.68625,78.838356,89.52079,95.81573,88.64776,-85.0405,-0.22084115,-19.38439,105.946655,58.76797,57.90566,-69.50533,-22.878199,112.324,91.99791
1798,97.170044,-7.7244353,107.365555,-20.05179,51.922558,57.576447,95.73519,52.558556,-52.64492,-105.640434,117.02841,85.21561,88.33573,103.63851,85.721725,-50.592445,-1.2849735,-10.865619,71.36385,56.090004,62.27757,30.535402,-21.79689,115.30299,81.489204
1799,98.67675,-10.1539345,116.85572,-18.124212,51.040344,52.433495,87.35555,45.43921,-78.130806,-105.06503,88.64944,-37.949337,77.1116,-70.30218,84.98264,-72.65319,-4.222048,-13.876473,-57.63142,68.324356,58.681892,-110.13736,-6.1411448,104.6652,94.498886
1800,66.73485,-9.37579,117.31427,-6.2952704,53.356415,45.826717,87.135765,60.437725,69.56928,-19.371134,88.55783,91.51518,82.13252,83.02938,86.84696,41.557617,-2.0566807,-14.415883,93.42313,62.58226,59.48248,-102.7446,-15.755538,110.92312,76.53731
1801,57.630116,-17.886097,113.58184,-16.031265,-70.893936,28.249762,-111.506676,67.02226,-12.3421335,-29.719835,-63.92754,80.14059,91.042725,86.19093,85.022385,36.944134,-1.0883483,-22.697779,-86.5083,81.358246,64.33901,-64.87761,-5.351564,112.905426,99.42153
1802,73.46144,-13.221505,111.03098,-13.567925,-88.95813,-1.3943049,96.70386,64.73646,-4.6430345,-103.07313,117.96046,84.62554,82.70755,74.81884,83.03656,-69.033165,-2.3894663,-23.997885,85.92422,74.21549,-108.31808,12.13287,-8.515723,107.41454,93.25496
1803,70.20507,-11.965588,112.30204,-6.977708,-110.15686,1.8482026,-50.82248,-41.371727,-13.796621,-16.084187,90.152725,-79.07515,74.4643,-28.441269,91.38956,63.10301,0.1676882,-23.11989,50.516743,71.79584,50.42875,1.7645646,-31.319284,101.21348,69.66572
1804,52.788162,-3.642785,121.616005,-5.737411,78.03667,-13.265925,104.09029,-38.95486,-19.276274,-17.182163,101.62495,77.63073,84.92913,-23.521408,92.583755,62.396656,1.1366018,-5.470232,6.0620713,70.87438,-101.80709,-10.434177,-34.36525,114.115425,79.22042
1805,58.75872,-6.247545,119.94581,-13.2201805,73.318596,-0.35929477,-107.454575,-39.174793,-13.385924,-109.025955,92.13796,91.20692,84.127884,79.54447,80.726265,59.046238,0.8825291,-16.478567,-78.15327,64.15205,59.414593,-11.833057,-34.05071,109.79656,97.69343
1806,72.47713,-5.913262,123.978935,-20.445793,50.057858,-11.712301,58.305317,-39.7867,-10.370072,-11.06439,107.81686,84.503876,80.64363,80.34791,94.51078,-63.978245,-0.8527593,-10.268582,-55.700687,-98.77706,73.15493,-23.436033,5.8707747,104.49881,109.44705
1807,73.41306,15.372351,128.7882,-15.640514,58.431007,-17.894648,18.0275,-38.970936,-17.640755,-99.982124,115.24529,86.0007,86.477745,110.80397,74.653015,60.059887,-1.7106798,-9.987795,-131.79085,85.49961,78.64844,-19.598711,15.428599,109.804955,75.08408
1808,77.12796,17.137445,116.56122,-16.220045,62.55236,-6.230134,-6.7135873,69.99632,-22.191359,-102.68005,116.491806,90.15282,77.35542,-29.558716,89.89652,-68.72208,-1.5182623,-10.000465,-95.81334,68.05864,-70.27908,14.880863,-14.026826,109.772095,90.664795
1809,69.44885,20.878422,124.36272,-28.729324,62.631687,-13.134087,-108.02441,64.29838,-24.77775,-26.396753,122.85139,90.17442,73.69798,96.19491,74.09376,-77.749344,-0.20758565,-11.039787,-102.28991,83.31205,70.18928,13.875674,-96.85881,108.17794,101.70876
1810,65.397964,23.778471,130.53624,-15.587901,62.45751,32.321934,-104.98282,28.417713,-28.886219,-100.15604,78.272446,80.01854,78.01208,-15.818352,90.49439,-79.097,-0.8826584,-12.387652,67.47162,-49.385067,68.43633,13.0035925,-99.339676,105.219025,85.46348
1811,55.099827,-1.5559045,119.84386,-9.863728,-21.810884,12.88133,80.73134,-22.172281,6.2310266,-107.99216,90.28316,82.07565,82.561775,-77.15098,93.28553,-101.076164,-2.0027146,-10.232932,32.20869,-48.642464,65.91839,14.091295,-23.540129,117.91831,58.468445
1812,63.4903,-1.6006707,113.64583,-16.239075,-22.383703,18.729963,53.171368,-42.144913,-24.634827,-107.367355,63.365524,88.97842,85.921486,-60.46079,87.15208,-76.15054,1.143142,-26.915234,-103.33766,-59.33889,75.811066,7.7602744,-32.64886,107.59347,93.16067
1813,47.580433,17.408037,108.25566,-9.994117,59.669197,-2.4438481,90.673195,-43.28215,-17.932856,-1.2071394,98.04329,-39.084656,84.13931,-67.129486,95.82779,64.828926,0.41094574,-8.405786,-75.99565,-53.646156,51.07462,-98.54479,-28.220463,108.84109,81.742424
1814,75.22472,8.414608,114.14542,-21.88271,-95.11009,-11.804038,75.00628,-41.333138,-25.16527,-21.508625,96.77393,-55.264786,85.75126,-61.845417,86.104485,45.59579,-1.1962698,-6.0929747,-94.923355,90.18041,65.93985,13.101158,-26.07019,115.28725,97.98795
1815,-28.509224,6.3843985,106.10715,-9.352236,66.79355,60.466934,64.65446,-41.94235,-14.648989,-9.798255,91.55769,85.61776,85.957115,-46.15519,86.74625,52.590797,-1.3279407,-7.6387243,-67.66363,73.11571,58.63738,13.757723,-10.997026,105.160416,79.31139
1816,-48.290836,-5.7882953,116.57498,-22.633482,59.790096,-86.13265,-107.68837,-92.949165,-91.62042,-105.83815,-20.23825,88.04341,88.57494,-66.93225,81.56234,56.434677,-2.4345767,-7.9079423,88.72672,76.93992,60.52299,5.964924,-105.482,108.321846,-69.390465
1817,83.53058,7.9584002,115.83538,-8.292141,75.93462,70.01395,80.62328,-49.371716,-104.35597,-7.9875383,-57.72366,90.051865,94.90532,-76.77583,92.81067,48.997448,-0.24393457,-7.8367457,-32.91281,93.93984,71.59879,-4.9623723,-13.376766,114.104126,87.81184
1818,92.743904,5.7732472,-51.51051,-102.39287,-86.08602,-102.79485,69.54162,-43.131355,74.53025,-10.383942,117.40201,86.362625,89.0513,100.14405,95.58471,60.719715,-2.1820204,-11.174058,-96.25245,80.81009,59.081833,-75.27839,-28.95722,118.76422,105.25351
1819,-96.823006,-13.635246,-55.501247,-103.6713,81.01346,49.40802,62.270634,-42.765068,-29.917595,-15.140995,-7.931587,85.203705,75.44444,-58.757214,83.91679,59.083492,-0.12409015,-9.621328,-1.0609436,88.00372,59.741093,-83.30283,-26.906788,112.28167,108.2752
1820,88.52791,-8.42306,116.7359,-7.0249643,76.48507,50.25233,-19.47539,-131.65605,-82.35385,-12.6236515,-76.09589,93.272545,91.66343,83.039955,95.26754,49.774746,-1.6481639,-10.50466,96.525154,82.54734,-45.057903,6.918293,-102.47136,99.956726,94.172554
1821,79.01909,16.084764,-66.06387,-22.062231,73.617714,29.810575,67.92659,10.353226,-27.315987,-15.14418,82.561584,94.493904,89.582275,92.358215,85.99694,57.28356,-1.1839007,-8.317751,78.28675,86.70797,65.40024,10.4293785,-10.0286045,108.67651,110.27093
1822,82.1646,-0.19852981,117.413536,-20.397938,63.758762,15.546775,-110.03228,-10.09448,-82.4395,-10.648176,113.214874,83.18274,92.23859,-12.969284,81.45005,-88.28601,-0.33484906,-24.152164,-19.019897,87.76324,61.57799,15.0907345,-33.954338,107.56043,83.54903
1823,-78.58301,-0.98115325,114.169136,-18.851103,67.90244,-6.1844525,-83.38068,-133.93613,-27.257921,-6.6832876,-83.78815,91.177864,83.668175,87.77208,85.82133,57.740757,-0.7113055,-10.573456,-29.322693,72.13765,74.91856,28.414616,-34.589386,-17.828253,88.81104
1824,-74.50667,21.131926,121.47663,-15.436633,77.653465,-98.92446,38.953445,-132.20625,65.05667,-9.321377,83.950264,97.944916,87.75744,-8.805824,91.84657,60.21381,-1.0705163,-9.290472,75.076324,84.377426,72.007706,14.662009,-16.972317,108.84576,65.45574
1825,-75.01345,11.694372,126.2824,-5.805848,76.05261,4.8360424,96.63515,-132.55614,-116.92369,-11.917702,96.13927,92.011566,82.12079,-47.964443,90.36057,-68.2142,-0.41411367,-17.953703,63.87359,80.89209,56.962105,14.391065,-104.41431,99.401405,49.108337
1826,-64.93158,19.667952,124.889465,-125.27385,72.748314,-4.097014,-108.29306,-133.87236,-114.473045,-3.6546576,107.3011,91.31956,79.23461,53.83272,83.54432,-54.836063,-3.35673,-17.131952,66.21711,73.97059,88.016495,-21.134048,0.76591927,110.445366,96.20982
1827,-89.0112,12.294441,116.22647,-108.68729,71.6764,-1.7312316,74.10625,-126.85814,-119.90524,-14.681268,110.787964,91.37613,80.15321,-11.524368,82.1101,-36.432533,-0.5466852,-19.455227,69.957504,76.0287,57.463696,11.188966,-30.668148,114.85783,78.780914
1828,-52.398705,23.564547,108.62761,-108.65759,53.215797,-6.938182,-104.10498,-128.92422,96.22206,-116.451256,103.51822,91.06462,84.12916,103.614525,86.25084,-47.047302,-0.2577726,-21.93925,59.81195,79.4744,78.16339,29.439402,-8.178992,109.886894,103.01049
1829,-35.177773,29.182058,129.86072,-24.37113,71.60157,56.58817,-107.05288,62.676647,-32.306557,-7.4301963,119.461044,92.10138,79.59585,-11.768021,99.50815,68.614914,-0.27449808,-16.86569,51.12761,76.38586,48.658398,31.822012,-96.6819,106.00446,100.546745
1830,-78.696205,18.569773,128.93181,-9.993213,83.73822,58.774296,-105.49564,8.903845,-76.97973,-8.927583,-28.275436,96.038956,83.53158,-95.67787,85.707,70.26027,1.3264053,-13.657972,51.008244,-29.468697,78.28335,8.811017,-3.412575,105.2711,89.3318
1831,-80.11334,-0.9004531,117.61579,-13.853916,66.433334,36.176586,68.63029,32.614353,80.79429,-9.166113,-84.33725,92.53556,72.65709,-49.47821,91.26657,-63.55354,-4.5012016,-10.942219,54.064404,-62.597466,76.85798,15.553666,14.508833,106.13783,82.47599
1832,-77.07541,18.482586,125.51958,-14.04521,76.809715,39.4248,-69.34239,-128.76825,71.861275,-4.402882,114.026596,84.45315,73.969574,-89.566574,88.89966,-76.38506,-0.9798506,-9.414586,58.331272,51.848045,-46.657406,14.1376295,-18.36745,104.63836,82.52419
1833,-60.14457,26.021893,115.608345,-17.079422,80.12694,-6.3350635,-81.68408,0.058245063,91.1236,-8.445771,104.902985,84.66563,88.79091,48.079063,85.23727,-99.431656,-4.668843,-23.563744,68.94041,57.23777,48.309334,-12.436351,-32.08016,114.292564,83.14441
1834,69.806984,32.887047,127.62164,-19.539242,74.222015,19.43752,60.8114,-9.53106,89.74849,-6.568964,-14.4120865,92.76328,74.46304,-34.647697,93.26894,-89.82897,-7.033453,-18.266674,63.81988,-71.985855,69.585304,35.124214,-31.302017,107.068436,78.96581
1835,71.0187,43.16257,123.59857,-15.964413,70.6633,57.99857,55.85336,-134.52914,78.133896,-9.055742,95.021805,92.50817,93.68595,-25.22586,90.20786,-76.633514,-1.5075066,-21.821058,76.796265,-61.409,75.61273,-94.26595,-34.44311,115.5692,75.48655
1836,-94.591194,32.872944,129.48155,-10.621533,-61.306232,58.56877,78.632545,33.03568,93.37256,-15.6831,102.64942,91.58669,72.48114,-43.49091,85.50626,67.021774,0.32251,-18.07892,70.46048,55.838528,42.02954,-95.15799,-19.542608,112.88269,82.72385
1837,68.878784,27.57833,134.0846,-14.190037,76.783585,52.279804,-110.90122,54.498184,-74.0217,-101.47286,-65.3149,-38.67527,86.973404,-76.39125,88.91498,-88.91781,0.8657891,-16.72513,78.98224,60.63567,26.431072,16.857601,7.022668,104.3666,91.727234
1838,-69.34843,19.784006,112.39305,-20.590677,74.72816,32.820732,97.83898,46.763916,44.51417,-6.2190876,-114.996414,83.35691,83.84395,-27.316055,79.55973,64.96548,-2.0307736,-18.048311,-75.01764,52.98794,57.881504,39.517136,-13.279945,87.90203,95.32285
1839,73.86513,3.711685,126.47133,-20.200096,63.57038,-104.60429,91.1905,-132.60326,-13.9790125,1.8332613,-129.11923,87.36632,83.3097,-41.568066,97.31392,-93.57977,-3.8812246,-10.015582,71.22729,71.852776,-60.08774,49.263786,6.3834124,118.13022,67.9085
1840,60.441814,4.319003,127.81267,-24.898289,63.25052,46.582306,-89.36591,18.486301,69.82794,-9.162661,-120.18759,69.129875,89.06738,91.73409,89.128685,-77.14949,-5.461897,-8.534524,77.79733,59.142628,55.08529,-0.36819184,9.252891,111.15787,69.29384
1841,35.577477,-4.2967057,131.93852,-11.737431,75.22109,55.67212,-108.1101,73.51558,75.36999,-119.81184,-86.98852,72.58711,85.124756,-58.520504,74.41887,-50.137627,-8.114976,-10.178988,-1.6669058,44.290234,75.22121,-6.9681225,-9.927852,104.36071,58.680664
1842,-94.10048,-100.96319,133.61821,-103.68455,58.6198,-99.04446,-108.78995,70.834114,52.759167,-2.1952462,-69.1934,93.03532,83.40971,-62.56709,90.72991,-93.11723,-6.8277497,-11.98045,-71.22656,52.23019,70.614525,-7.345783,-21.69664,107.21629,99.70161
1843,17.358847,28.537733,125.6485,-16.909044,39.606297,-100.627594,-37.206627,-5.643463,-14.4317465,6.311014,91.28049,79.686005,87.46745,90.90091,103.11294,71.98878,-1.8228279,-13.110005,-56.050205,69.48406,69.316185,-5.998796,-20.570951,111.352615,82.958755
1844,15.281068,30.455814,122.26748,-9.778434,56.264717,50.232426,-93.53911,-17.432278,75.0492,-120.515045,-62.57937,89.39038,84.79837,79.819595,96.49478,-71.32712,-3.4040015,-8.852005,60.050934,64.41713,69.390625,-3.032172,-33.564495,103.911674,79.18806
1845,76.57571,-1.2875209,107.15025,-12.308113,77.160126,53.250458,-101.42662,-15.207607,73.15528,-14.331752,29.879047,73.445366,71.007675,88.46873,88.08357,62.432854,-0.4804775,-6.465546,44.52237,61.891304,58.246914,11.2858515,-32.51186,102.00032,85.25418
1846,97.361755,14.599517,127.22469,-19.39251,43.37277,-105.5662,-105.17426,37.85588,58.574368,-113.23098,-86.21929,63.909946,74.70235,91.8532,92.94753,-86.52019,-2.6100354,-25.163816,62.093872,60.35317,68.851974,-78.70853,-38.469757,103.86448,77.46434
1847,82.860275,-104.24173,123.41207,-14.219698,41.303383,-60.884026,-110.37911,23.052189,45.32362,-93.5835,80.90595,83.47983,85.474846,-26.840324,78.20698,46.69765,-4.604489,-13.006455,81.60701,71.00111,39.08527,-96.40558,-128.7455,-84.40923,88.02656
1848,84.31642,-96.994675,124.069336,-21.68445,51.77448,83.31992,-107.03528,15.90213,49.051853,-11.118415,-48.35166,79.268425,78.9683,92.7756,91.53554,44.85863,-4.39704,-22.25534,88.52122,62.268078,51.734123,-93.03979,-31.373152,101.882164,88.81017
1849,94.52449,7.0562334,-48.851948,-13.129242,85.63058,56.08955,-111.65419,-119.81662,82.88487,-95.85451,109.858795,72.16263,88.39539,-27.661041,95.920975,35.87448,-6.383376,-19.807552,63.074043,65.00225,67.93371,-5.9526424,33.577957,114.00785,93.26689
1850,80.153534,1.1424882,-35.54606,-12.486657,-55.328632,-106.47471,-22.809875,17.633398,-97.82354,-7.959108,115.739845,78.40604,80.69998,89.065865,95.50573,58.099186,-2.183775,-23.992905,19.253563,64.23224,-49.15097,-11.655374,-29.749704,115.91531,88.402306
1851,-67.30481,0.719222,-24.26139,-115.80055,-18.599133,-81.72901,-98.483444,-37.6648,73.216,-10.070917,-72.30284,73.066505,86.8658,80.10171,83.86395,63.4072,-4.2690454,-22.926937,45.819935,59.85355,60.469803,4.572916,-17.860355,109.61319,94.162384
1852,53.371525,12.857669,-6.02549,-15.9941225,-38.90573,-36.118965,82.01072,-143.75735,87.43966,-7.7012672,23.623653,80.06983,39.237488,77.84938,99.17939,-65.40469,-0.23653376,-9.210333,-25.503796,66.77014,51.901207,25.711344,-13.134635,113.90576,94.38954
