,It 0,It 1,It 2,It 3,It 4,It 5,It 6,It 7,It 8,It 9,It 10,It 11,It 12,It 13,It 14,It 15,It 16,It 17,It 18,It 19,It 20,It 21,It 22,It 23,It 24
1794,61.28955,89.86927,112.13815,78.53372,69.34901,116.03124,83.31955,67.20567,76.184845,126.11174,125.831055,103.87559,-48.608223,37.028976,-10.829773,87.41777,103.3018,-67.103226,93.687904,-80.93374,127.08607,117.277855,95.255646,-82.87112,-72.83464
1795,63.577934,96.39375,118.36404,79.858376,71.28037,104.65355,81.70994,80.80827,78.74817,129.4539,12.189598,107.81697,118.153465,31.871714,-18.677612,88.92562,102.546455,130.79695,101.54391,-75.849144,122.69044,121.21686,121.1708,25.371376,96.15618
1796,58.236214,93.58413,121.97408,79.67686,23.042463,93.36904,101.47951,88.925705,-37.720467,124.04186,120.31656,-83.06627,113.22421,27.196676,135.77531,101.50242,104.71975,141.24904,-4.1805573,-68.95294,129.12964,128.67514,89.34225,-119.56114,-15.642601
1797,66.529526,90.57866,134.53308,79.05379,-88.84583,-24.513336,-17.334015,-95.996506,94.16796,112.826935,127.33057,0.5817032,-16.980568,39.31282,118.07673,97.196,104.15294,-100.97046,-49.536205,-76.53945,119.48997,117.27623,104.52894,37.4338,105.28936
1798,64.14568,100.518936,124.5695,66.0683,74.66078,-5.3016586,76.48894,-100.36361,87.41857,100.479256,125.99578,129.0825,117.24793,37.325184,119.5671,100.22953,92.16808,139.63136,68.31645,-79.6873,122.55092,125.60952,72.97478,44.375378,98.966606
1799,-82.207436,102.926445,-115.44401,81.73082,-46.273586,-46.909134,64.58266,-107.22186,90.10334,111.66283,116.20934,125.31944,113.43832,40.58556,117.6159,105.49685,101.9264,135.84248,90.71382,-39.537952,113.78876,125.50064,94.61812,42.180973,102.59322
1800,-58.481766,-88.63128,95.02095,84.69955,75.910164,98.86987,82.19191,-99.849686,79.09429,112.8494,128.81827,110.46179,-54.237995,44.080788,120.164925,112.20847,102.190384,128.2982,98.8712,115.02183,129.53627,125.207695,-72.84131,-3.6223898,102.05724
1801,65.1242,-73.543564,-116.90488,75.75069,81.02988,-119.128204,84.358894,-105.6091,90.53173,108.12813,141.14587,110.537186,-37.543457,41.442554,124.93949,112.68841,98.09174,119.77585,98.45593,2.3254166,124.604485,106.62337,-15.395912,8.338027,115.3898
1802,63.435505,-102.67264,-113.738556,76.02304,-78.313965,99.81599,91.859116,-95.29812,86.20427,102.748085,136.7917,97.83224,-32.611244,38.21831,8.728828,106.83982,-36.214245,136.91644,93.065475,113.09763,129.5627,117.81168,100.002426,18.557606,-78.84676
1803,66.6729,-70.53021,-111.24278,76.52004,78.22442,-109.940575,92.57336,-98.98907,-39.775608,107.47045,120.59583,104.3347,-51.636017,50.524654,112.44329,100.31575,-84.223404,11.249947,99.231384,106.628334,117.10329,132.37482,106.841324,18.761204,-39.75781
1804,58.617695,-82.8322,-120.943695,79.48206,62.960598,105.739716,81.77277,-90.81146,90.31731,114.42382,129.47249,113.010635,-57.185703,6.336568,126.3206,-45.157032,89.470345,-17.920097,117.66487,115.725876,130.12639,126.098495,94.6873,28.140755,106.718346
1805,67.722115,107.09633,122.92389,77.88558,74.87717,93.47198,86.406784,74.86406,93.035324,112.307785,120.40337,120.786385,-58.41923,47.79596,121.73782,110.328636,87.7679,132.62979,114.076004,119.46004,125.6615,128.80576,101.14981,24.196987,-50.479618
1806,67.74121,93.30623,113.88576,70.07038,91.30653,74.30725,100.12883,61.73444,81.82432,116.37553,124.89705,121.98635,-47.868137,32.11373,115.39442,118.339455,91.97723,-76.07591,85.75105,-39.99096,-41.080173,127.070786,57.947243,30.646067,96.421555
1807,64.98861,-35.334976,117.96095,55.176163,83.81697,70.88983,102.722305,-96.38265,94.56235,-35.89701,-65.505844,116.388596,-34.79026,42.74463,129.34904,120.66657,74.82143,139.63501,86.86981,100.56337,8.396713,130.21626,-13.3788185,21.835558,-55.96618
1808,62.54353,86.253624,118.61161,77.89922,79.70442,80.243324,110.85355,73.00219,79.57334,127.76541,-51.776768,128.86533,115.49853,35.12317,125.27703,102.27236,57.516724,1.5875168,104.86429,106.039444,108.80632,129.32932,-12.055771,30.601204,113.97744
1809,62.36506,-34.798096,125.943695,72.59378,89.66294,77.53528,-72.30855,68.73924,61.98021,125.61674,135.2347,-27.457947,99.0587,35.12074,125.24545,114.48378,102.269936,-97.23625,98.67726,117.03357,116.257195,125.98746,75.29788,39.96487,114.287964
1810,61.307724,83.386986,126.45749,83.94352,88.86697,89.64641,106.451096,63.683414,73.72531,119.75737,-21.598167,118.84899,-74.94187,-86.27499,130.6902,103.202835,106.77714,136.20935,99.78116,113.08677,-49.44697,126.04868,106.01986,25.250303,117.517
1811,63.196438,44.60276,126.624985,81.31389,88.73166,83.86428,-58.26896,62.10841,79.419914,112.379875,104.609665,-33.83251,-91.533264,-106.23091,117.32079,96.665054,93.77148,132.15977,111.41157,-0.078315735,116.437805,131.43222,-91.215675,22.050436,30.075455
1812,68.624054,96.50627,122.439445,86.36477,86.437996,84.912254,94.32835,60.150635,88.51754,119.50042,104.89687,-51.38129,123.60235,47.1149,119.21646,-34.497368,92.25297,130.50809,94.02302,-34.126274,118.99244,119.6767,-98.83386,14.563541,-99.39479
1813,-36.877758,-96.4298,121.54685,76.33638,83.4664,95.12204,102.1813,-84.5125,92.32637,-1.074173,130.97896,-18.01609,117.34122,32.47861,-85.01105,111.97751,97.32056,141.05829,90.562416,-59.57505,120.55946,128.18816,52.374958,-3.3885646,-74.34765
1814,71.25906,104.07464,-84.65658,78.85652,75.99963,80.586975,0.77259064,56.110195,78.619995,120.574265,112.48877,115.878654,117.51862,46.983994,116.54844,119.69639,106.20316,137.76976,88.39784,-40.424297,130.8991,111.17136,57.824135,-1.6916187,-88.47786
1815,63.60087,-59.58652,127.71096,77.62275,-61.06594,83.08179,98.887764,-87.8854,71.85616,135.84569,101.60705,109.8386,-2.9788666,48.25595,114.46173,-16.271103,-96.49185,38.98825,88.55519,-49.275795,126.75267,124.19239,100.00626,-6.7717695,115.25481
1816,64.996826,98.40371,122.366905,80.88398,75.62996,83.29966,90.37801,-91.30789,89.39478,121.5978,123.95356,-24.714684,114.93734,-84.17198,129.65918,120.60787,112.96584,146.37468,103.16316,-66.17386,127.26,128.3787,120.02439,-10.698403,-63.622227
1817,71.76497,-92.909805,-90.58804,86.33295,85.01075,83.53602,101.34953,-89.28874,82.64346,132.79257,120.725784,-23.88353,119.4388,46.191032,19.939102,128.10934,120.8159,-94.2478,102.627396,87.41657,125.77477,133.42949,103.94902,0.014009826,95.20066
1818,-58.67492,-127.16227,2.708313,-54.067112,88.626144,99.30437,117.46472,-66.427605,80.81353,116.459175,122.76156,-24.912727,123.39998,46.666748,122.15241,-42.862164,101.60049,-98.110344,86.0366,107.55007,126.7174,-34.53102,90.96618,-10.85301,112.9293
1819,69.053085,75.14432,120.18667,91.13605,-73.94752,106.978355,110.60849,-78.21564,79.795525,119.25927,-14.180382,-35.00361,126.44189,48.52975,95.321785,-30.55619,103.20304,19.879623,-82.7135,102.91958,126.36701,128.82376,101.569695,-7.070807,119.49772
1820,56.75126,-131.43422,117.54929,86.30224,67.01543,104.24102,102.357285,-79.00737,96.31964,120.28788,-61.266453,-36.693443,-21.411041,22.876741,112.55911,-61.434303,98.27415,-54.12867,-61.827316,111.11442,136.49226,-53.9776,-20.047264,-5.587997,-77.314064
1821,59.99529,83.391205,123.445244,87.51181,78.52418,-32.857834,-60.053604,-97.388885,96.88542,112.61404,122.051834,107.810295,-34.01127,43.61081,111.23494,-12.065773,80.50379,128.28142,110.61275,111.658615,132.97012,115.908134,100.90173,1.027623,-86.43229
1822,66.267075,-78.2256,-8.436726,-80.122055,81.491844,95.828064,96.0561,-92.10773,83.91014,100.69229,126.557785,98.90548,86.42248,27.194996,112.31206,-35.258965,68.06229,-88.34803,105.560036,121.21137,125.77632,109.818665,95.85351,-98.46761,1.8587418
1823,-75.71397,108.652596,130.82687,70.71661,80.00434,95.396835,5.320122,-95.423256,96.93708,-53.00989,143.99161,110.767654,101.384705,55.022156,132.90085,-101.48503,82.09294,40.4375,41.053543,118.03379,125.57588,17.776245,107.59045,5.906372,-18.86811
1824,-57.997593,104.90494,137.84743,80.55501,73.728485,94.71519,72.98885,-100.50925,87.11583,100.02921,129.95226,-39.409096,-21.265999,54.352783,115.30656,-1.8897171,96.35381,-70.783554,104.89667,-92.90224,115.8183,135.92273,-87.805504,-9.876141,117.39066
1825,79.98037,92.33368,129.69875,73.83673,63.54813,82.730515,93.01023,-104.53352,90.31379,-47.188076,137.73927,-41.816593,7.02256,57.047615,128.74031,-85.77803,106.69654,-73.878876,121.83471,-79.39491,123.85132,129.30064,105.679634,-7.9351163,106.844536
1826,77.35262,96.92026,130.97917,80.5418,93.175964,95.66333,98.199585,-98.33515,97.38186,124.77239,-18.09636,-12.115425,125.86343,55.299286,136.50987,-58.971905,102.015564,-91.36591,97.56968,-47.294285,114.27817,132.58418,102.32672,-3.3728125,-84.725815
1827,-71.472305,92.81025,-6.370735,70.278496,88.66044,99.54232,-69.13338,-88.28599,96.8594,122.995735,145.99011,111.7977,122.25094,49.14148,145.20456,-76.01806,108.26392,-71.30965,106.08188,-102.99711,118.69289,133.59944,-85.16561,-1.4634169,-47.60748
1828,-53.0672,95.74623,130.80185,80.15083,86.64536,90.1153,-56.609634,-90.85545,112.01687,9.110626,137.81866,113.71973,114.44443,52.79953,123.52026,100.81509,100.26162,-101.6314,109.896065,-60.677826,120.740715,131.54523,102.3067,0.9572696,101.30663
1829,-48.2323,102.43988,123.31592,85.55179,83.51404,106.91869,90.522255,-110.84286,100.48932,126.494385,-3.5275803,106.41929,118.863754,47.186646,117.934204,110.45591,98.61707,1.3156357,98.83992,-57.80741,126.52211,116.414604,113.62156,-1.8393122,-17.569534
1830,72.58712,106.155624,128.08258,81.99716,-49.432644,-53.274757,108.8572,-83.83676,97.014336,117.39098,141.65425,-54.688545,118.28987,63.29547,129.43126,105.07476,100.32494,-64.847565,103.97737,-91.00178,134.20483,-0.42728424,122.48677,-8.687952,-46.613716
1831,-56.84728,109.92723,132.74452,80.32435,63.213375,83.67558,105.89845,-107.88513,92.57484,119.8708,139.07121,105.111916,104.84308,64.64851,134.13463,109.134964,100.58371,135.71707,103.68932,-74.36858,120.667816,135.8005,121.45025,-6.333329,-53.614925
1832,82.098076,-15.339321,119.48043,79.30416,-35.681,81.80568,103.66862,74.17288,88.43185,110.42259,134.35207,-48.238636,104.14069,49.488976,-97.4223,116.33094,105.92022,125.4047,100.6464,-8.847565,128.44232,128.7308,-2.4131775,15.092295,110.24419
1833,-90.56159,-43.59764,128.4119,86.61211,80.78352,94.74656,86.35861,76.2432,77.542725,125.50755,-48.04302,-54.80113,124.63951,64.70385,125.42756,109.886536,116.68839,123.844574,99.199425,109.9387,123.84159,131.03693,69.58083,-84.285545,-46.57143
1834,-63.862034,115.89017,125.293175,86.97657,-111.76396,-96.885445,81.84903,69.410835,86.881836,125.83052,139.3236,-4.6943436,125.59678,-101.452065,119.62022,110.845055,123.164444,137.13828,95.003426,97.56942,134.13066,130.11215,58.379997,-70.07622,116.660416
1835,-80.103905,94.95991,120.91159,76.52632,24.155468,105.275665,2.568016,72.6337,87.99038,-34.828583,19.546349,13.902115,-11.712616,55.129757,106.80194,-15.017143,-106.15732,-78.14996,103.80162,98.70308,125.58728,128.28036,92.890175,17.643627,103.02677
1836,75.06011,95.84894,118.321754,-10.083473,-8.565737,95.98227,88.4309,58.57857,99.7394,-12.710869,141.69083,-69.86752,133.20619,56.583076,-122.83989,133.84776,-58.82437,-102.340744,116.59069,102.144066,136.60606,131.64496,98.99767,18.278801,120.0539
1837,-92.80394,95.02736,118.56094,96.17425,71.22058,105.952995,102.118065,74.64749,96.04217,127.45163,13.572731,-51.906918,-82.502716,47.75026,-115.47547,-25.353355,105.07327,-98.8212,100.90256,92.44101,120.391945,118.42689,119.507065,24.08892,122.80848
1838,76.61664,-117.116844,109.617935,90.47406,83.38318,100.25705,96.04882,83.2476,98.21261,120.34957,-38.124092,-82.42854,125.91003,45.507824,103.033424,114.303474,98.10535,137.04753,96.11585,88.96418,-74.36299,133.96837,115.94897,26.911777,125.44859
1839,78.70459,-80.54684,100.947334,84.62082,86.559654,94.83466,105.05981,86.318245,108.511955,103.61634,16.866394,-34.519234,124.63143,56.01769,119.90357,98.01922,93.80673,-71.5301,89.79614,98.53686,136.85469,131.60587,120.31021,15.38647,-6.2318726
1840,65.91409,76.78904,101.87008,72.713585,80.53374,102.34852,-77.47945,-87.43553,106.53926,93.47581,130.10706,19.392899,131.22795,63.18646,-55.069054,91.99911,110.865074,133.13466,114.15074,111.561676,128.79564,131.93036,106.29681,-4.5419636,114.200195
1841,80.746,72.78575,116.92029,92.48204,76.170235,96.02714,1.2560883,69.66967,98.99,96.78815,124.639465,122.842995,128.43456,-102.92367,137.2089,114.18892,103.57675,139.23332,102.64862,93.64132,117.773926,126.08217,95.54494,-95.23862,96.93564
1842,75.865425,80.71476,110.3398,82.09157,70.64879,95.73953,87.38356,-62.006527,107.66011,108.81744,131.95032,120.22839,125.9158,46.320442,-6.231003,-24.038033,105.46523,144.26283,105.541245,103.741646,111.42223,131.52876,97.4487,7.737969,115.62856
1843,74.94808,79.63801,122.78408,98.92426,72.85096,88.16351,85.22514,-104.07058,101.170425,-12.861084,123.50338,-94.45499,123.081955,-79.4728,125.03458,-97.238396,114.15498,122.59098,98.24705,-36.673325,120.703,117.28405,109.50118,20.597359,116.79788
1844,76.62823,-11.715842,106.92448,67.12918,63.286423,98.64193,111.45356,-103.10729,92.601616,117.73792,119.9087,-69.38929,118.94022,-1.8347447,65.266426,-101.90068,118.80813,130.06708,102.12617,-2.1394424,108.80431,116.662834,119.05553,24.005455,109.448524
1845,52.551243,-21.35776,101.644104,76.3459,66.870575,83.194595,-7.0590515,-88.548996,83.62717,-56.09067,122.65827,-63.59688,98.85906,-6.537654,115.139366,118.991234,109.46286,-99.762245,91.90369,-94.01806,114.82355,112.63317,101.62068,25.418377,107.00279
1846,44.98722,-22.60501,109.64783,83.962654,-8.026118,92.769035,-39.362137,67.290924,74.509384,125.85249,123.76544,117.613304,110.62531,48.042,113.200226,-61.83895,86.94137,118.9247,76.63442,-94.62203,127.29682,112.61056,-106.091736,1.114785,102.632744
1847,74.715744,77.50478,119.58331,88.756874,79.840065,79.457054,88.512405,77.762314,69.94994,117.38075,128.20056,123.307655,116.40308,-101.73554,126.2728,102.371826,87.48671,-61.23505,82.65242,109.18539,124.94055,114.234024,-28.482948,-3.3432982,112.64102
1848,67.56832,86.372536,129.16,89.67688,-71.35428,88.06472,91.3054,78.9007,85.70708,123.88787,138.1949,118.23916,108.561676,44.07486,-41.620003,107.79404,90.10496,131.43935,-129.60124,-62.511707,115.13477,121.4419,99.676476,20.296524,-36.536842
1849,74.87314,68.9527,-48.86179,85.518166,78.10041,80.83202,-70.453224,84.65234,85.70619,109.68261,138.39648,109.77221,118.28099,50.588974,-89.877144,115.8081,63.291027,135.52812,-60.919865,-101.986404,106.04807,123.93815,105.739075,31.584963,-74.26422
1850,74.87136,81.09966,-68.22443,88.879684,75.6246,101.939415,113.72212,84.80913,87.488594,-36.79976,138.00969,-15.480133,119.96738,53.307137,-97.87222,-51.21659,62.11074,132.462,-52.41711,-129.9027,95.29535,123.766335,110.240295,24.184305,-57.7376
1851,76.136604,84.12154,-37.27573,93.32334,78.98211,111.952896,-52.41233,88.02665,94.64789,95.24316,-24.574532,-46.371193,112.22011,60.618736,4.603142,109.17162,101.95283,-93.15785,84.20201,107.0917,118.941124,132.35225,87.226906,4.3374734,-96.631325
1852,83.329285,82.56107,-22.64666,91.64426,-84.38899,116.29295,98.8595,66.15296,100.82766,103.483955,139.51892,-78.39797,106.77077,57.523056,127.496346,95.06746,103.67522,-33.61992,87.454926,100.53494,98.46969,135.63318,90.32442,-10.628159,110.31655
1853,79.18338,-100.07837,119.975845,82.252495,79.579636,110.86858,94.795654,-93.129,-72.891396,103.58539,-89.15101,-86.03422,113.69898,-49.366787,129.09576,110.92725,91.18138,-83.625404,55.66562,92.54455,116.39512,120.086006,105.687,8.125985,-7.092903
1854,68.082886,-60.728207,-42.34571,91.14223,93.51177,94.11079,-8.776047,72.901855,85.33195,101.64543,133.51273,-84.721664,107.43007,-64.30509,135.4337,-67.17694,87.89018,-16.383865,85.38464,103.45444,116.695656,121.78683,-45.664444,22.982841,-71.6533
1855,74.14204,-59.364433,-37.99843,90.78143,85.96008,83.80604,104.11027,81.743576,90.78148,107.66815,0.36418152,-96.659225,115.33011,56.31628,133.7129,108.31948,94.80456,-2.3787537,85.375046,-75.85733,111.221115,120.68693,94.29606,37.551773,98.64446
1856,74.444885,-29.154938,-32.38755,-36.551464,82.24538,-14.771246,91.05492,-22.464928,97.79619,96.701035,-97.29366,-98.88472,114.99423,31.580425,116.94761,112.00198,96.66554,149.00583,-4.6279984,100.79951,106.84631,112.910065,93.68691,26.827091,94.31138
1857,75.84848,-75.506966,131.1519,-6.001564,78.8817,94.20244,83.317825,88.33507,92.77605,104.70927,130.44824,-98.70154,0.42684174,59.561504,119.887436,116.31452,94.0993,132.15826,-0.12555695,86.61437,128.2385,129.413,-102.30104,18.423521,-46.381584
1858,77.57216,90.20779,14.395462,85.942345,72.57972,104.36393,95.57875,56.948277,102.44357,110.382355,127.55415,-88.08194,110.500206,55.45496,129.55415,117.92835,108.63565,122.86885,99.76062,92.91519,114.15816,-83.95049,102.10798,8.88392,119.90653
1859,-83.11659,-46.411297,130.74825,96.643295,90.03793,107.59624,102.82369,54.17487,98.52996,122.18754,132.5865,-101.15962,113.67064,59.66387,114.482376,118.607666,99.58323,132.46066,82.97698,102.71993,125.26381,-55.725765,106.38375,-112.13417,-47.874237
1860,69.07152,-90.17926,119.04497,98.71962,73.57693,113.11802,99.900154,65.537094,101.98539,-17.369087,125.31661,-100.73663,108.34785,57.971764,127.87202,111.08598,78.983894,-9.891678,101.22105,-94.33492,133.42589,120.416115,104.6164,9.778997,-96.24892
1861,78.84383,107.71756,124.76668,-49.92893,81.150894,108.28501,107.35786,-82.03122,107.20725,119.072014,28.712387,-94.61526,83.333435,65.9371,129.79506,126.698296,88.687805,143.60062,95.62934,107.03426,119.18533,123.60504,-13.517311,35.533558,94.26829
1862,80.77539,-82.408585,116.49701,77.37906,84.69475,99.192924,-81.73306,-107.7837,113.423225,115.4977,135.08543,-45.137707,110.463524,60.33824,121.580894,113.276505,95.49267,-39.812027,95.14282,98.8879,117.74066,121.99287,107.93329,28.992554,109.71575
1863,88.0607,-39.122425,115.737015,63.964687,80.59722,112.42917,-57.645317,-97.69353,106.3362,-75.58662,140.34547,-23.89605,107.172165,52.061764,120.297035,112.61035,87.82625,9.154961,99.81801,-102.27907,133.35054,119.543175,116.47853,24.431623,-79.48889
1864,91.43293,-87.47972,122.517845,82.01056,85.39767,113.00321,-39.043404,-97.137405,89.63778,103.32644,140.79633,103.52439,123.62665,63.41401,113.342514,93.34726,93.14323,-46.43221,111.87469,-46.809193,-30.15091,114.46532,102.54292,29.915115,-75.30254
1865,68.29632,97.78592,124.9807,78.782234,79.86106,116.354416,106.98222,-104.693825,97.92822,121.84298,-36.23395,117.405396,117.50209,59.37527,137.6998,114.51667,95.01331,137.61568,116.31396,-93.99495,117.645706,-91.271866,112.79918,18.629196,113.93441
1866,86.40157,101.36102,125.48599,86.383316,83.68435,106.56352,105.51334,-98.173805,101.54793,117.87975,124.58512,118.34767,97.8444,-84.22233,-58.693455,132.98837,101.781395,-73.10921,110.85177,110.71038,123.43823,123.936554,110.342865,14.447822,118.20973
1867,69.56517,109.41551,105.446686,-57.06514,79.59503,114.81671,111.32302,81.749,87.106514,119.69426,141.30554,-7.017372,106.47708,55.15158,126.1553,-15.434456,96.42703,32.00589,111.79801,91.110466,121.56028,-92.63169,111.10624,12.894475,102.78249
1868,64.50719,107.9227,-15.05648,-71.47292,87.15694,107.33602,-54.835106,-91.61018,101.50682,11.665482,138.68388,-93.67714,113.0606,58.470425,123.32196,-88.58042,92.819214,116.5331,109.82981,87.293045,16.548523,121.84066,97.26592,19.264582,112.05495
1869,69.985085,105.54229,-0.06426239,-68.17153,91.09711,99.65984,-50.448456,84.212074,-90.06512,123.80766,-40.570507,1.400846,99.13976,61.10454,134.13629,114.01337,96.376274,116.39567,90.20235,76.417114,-10.512711,126.027596,116.62491,12.48092,102.22005
