,It 0,It 1,It 2,It 3,It 4,It 5,It 6,It 7,It 8,It 9,It 10,It 11,It 12,It 13,It 14,It 15,It 16,It 17,It 18,It 19,It 20,It 21,It 22,It 23,It 24
2147,-18.673683,-12.284626,71.81191,50.25558,53.605415,60.435287,-125.128815,-102.98764,1.586006,54.198692,25.08369,-7.55156,-2.5954854,17.674072,31.148867,28.976555,70.738914,-91.43259,-22.746885,91.2588,-113.78789,54.26987,45.7145,85.31266,57.093536
2148,-14.044996,-10.249262,56.18565,81.830345,43.728115,81.56228,-13.667861,6.501417,10.636341,56.029236,38.907837,-6.172662,-15.057048,7.7328286,45.628864,35.01247,47.62862,59.8145,-26.277176,90.94333,-95.27034,55.478336,51.382324,89.57834,52.53246
2149,29.37982,-9.498293,57.26349,75.85413,47.751766,75.17741,-96.51775,-4.7151713,17.848095,58.07075,37.594646,-0.3476377,-8.925052,17.319967,16.963213,-104.61401,67.984116,-50.9222,-18.425161,89.528015,-1.1350521,65.1439,58.27934,82.98709,50.50302
2150,28.61576,-112.075905,80.61393,80.7472,49.886677,58.38273,-98.95141,-93.4488,17.653694,61.890823,38.221085,-0.76825356,3.5166528,28.322697,21.1996,29.47565,77.65603,51.994946,-16.30178,91.958565,-20.473946,65.75294,39.66023,97.20538,49.74877
2151,34.487568,-1.9985958,77.058235,80.86137,49.666733,47.37208,-100.25366,5.4160786,-7.020406,60.233635,38.804276,11.217261,1.8545609,22.552015,27.417332,33.124676,63.260983,42.34829,-13.892201,86.83796,-16.865934,56.976192,55.941544,98.93974,58.90349
2152,-11.887973,-8.218573,-106.76413,84.7023,49.25134,52.360508,-96.3175,-96.01543,18.591488,64.99093,30.963573,0.01379687,1.6235483,18.461853,29.951826,-3.8012354,-97.847336,-10.14413,-14.44226,80.92208,-116.51612,68.314964,50.879585,89.78603,66.73301
2153,-16.364624,-11.907175,84.49081,72.04031,50.498005,49.488327,-96.173386,-9.207443,2.9231408,60.326767,38.31149,-4.247095,0.7587745,16.451168,38.44549,26.479458,-98.19709,41.5894,-10.166242,87.80838,14.508227,56.27686,41.848797,95.34721,52.822342
2154,31.89175,-10.32688,93.100075,87.73796,47.48746,48.666054,-99.99233,-6.5140953,7.6511254,59.54043,33.322273,8.552114,-1.2007105,-114.51466,40.416985,-99.74829,55.6105,32.766556,4.7040915,93.817726,-9.125999,56.144085,49.993332,97.77456,56.02837
2155,34.916023,-3.926405,75.71399,88.49733,47.561817,66.52228,-117.044716,1.6152489,-12.764933,53.962994,37.203896,-6.085214,24.608168,22.388783,37.414448,-97.228645,-123.86215,14.322999,3.4002235,89.234604,2.2111263,50.910255,52.874664,56.62763,66.784
2156,-15.844499,-11.708422,68.033554,69.8359,39.571945,51.24592,-103.15464,-109.338295,8.194819,58.01997,36.233826,-1.5999388,-12.447417,-109.566864,38.94479,-101.001816,-111.78677,58.567898,-13.446731,88.25856,-14.046845,63.65157,44.448727,101.21885,57.506702
2157,-13.871842,-13.530237,78.273056,83.314064,-4.855609,66.3002,-112.08903,-98.6994,-6.4415765,55.619785,32.599476,-4.2543983,-21.422424,20.853636,41.62696,26.485693,44.211792,62.133106,-8.6597805,-38.698788,-112.09251,67.71301,53.77248,86.3221,52.20683
2158,-10.845173,-14.891851,88.981606,71.70514,48.546116,58.171413,-99.558235,2.6795673,-1.5142808,55.45584,39.99132,7.813478,-9.657116,30.500895,52.205692,28.383295,42.82775,58.80507,-17.063772,94.99855,-103.068245,67.36485,44.459743,102.473175,55.99018
2159,31.71815,-12.859178,79.618706,58.87527,48.10792,64.24628,-108.52611,-4.438907,0.79599667,59.452583,43.143753,-4.3338995,-116.779045,18.051073,36.22335,7.6259694,43.95534,50.360527,-102.82157,87.82294,-4.886948,60.577152,44.19626,105.09548,48.868103
2160,-9.223499,-8.127815,69.25042,77.98193,54.902134,66.65496,-101.12267,-3.9938598,12.475301,55.838036,48.54986,0.24070087,-115.66254,12.188423,33.745827,14.785788,5.689492,51.225315,-102.83077,97.79106,-128.49342,62.48675,49.589443,88.37969,30.602276
2161,40.00524,-1.1521852,90.204895,69.32363,50.142033,46.74452,-94.82827,3.6094983,-7.352619,44.69643,19.024754,-4.5271077,-121.089775,23.421528,7.453754,25.66169,58.48473,60.30031,-20.377953,99.16693,-9.28119,69.935234,64.23002,91.38556,26.283873
2162,-16.545307,-5.4498944,90.64274,84.65618,55.079636,54.2069,-122.63634,17.319235,-8.973228,54.908638,28.027502,-4.656884,-119.66199,26.998674,33.73371,25.291573,69.081,63.40999,-17.180082,90.1408,-108.24805,64.81518,52.154778,102.70373,47.36197
2163,33.433304,-7.8732977,46.0883,69.58142,39.68004,65.80887,-15.332731,10.399835,-3.3477721,47.594925,28.810966,-110.31256,14.988977,-103.54474,15.099994,8.943584,30.603449,57.444824,-17.758575,-22.89907,-10.599944,65.527916,45.856773,113.864494,56.95529
2164,36.728947,-5.6034427,49.92809,86.03488,42.750515,48.772923,-115.803085,22.437006,4.087251,56.069054,43.649216,4.7844205,14.039264,22.196163,33.54889,-21.793015,71.05603,50.234673,-13.591258,98.449936,-1.2370182,66.17337,-68.33318,93.04784,25.652725
2165,-8.011944,-7.9566875,42.65027,42.192497,46.978252,52.23865,-104.60693,-4.0559077,5.7122464,61.350384,32.362244,-117.87511,16.960018,19.283697,40.793964,23.20795,65.49117,38.23148,-9.750333,86.214516,-8.88807,69.67081,60.970493,92.16207,32.930965
2166,-12.048812,-16.111254,91.64263,73.13195,54.563755,68.66671,-21.677082,12.276419,-5.3718963,-43.485832,26.706255,-6.7089467,19.058224,-101.12965,14.389783,20.197128,58.844936,56.724735,-17.790133,70.47486,-18.991272,64.78665,52.73644,89.088455,38.679245
2167,-13.003056,-110.69214,87.939354,76.51302,51.02186,40.442184,-20.807346,13.040635,4.252401,60.89462,52.081974,-10.544734,-105.18033,4.5908494,63.198067,13.5827265,64.687485,56.07195,12.6455765,70.87327,-14.639948,66.11133,64.93651,114.731865,47.757748
2168,24.55657,-6.1650796,61.31101,90.264305,45.413857,56.9845,-16.794683,-4.700997,1.7674764,62.79723,39.632206,-9.735056,-7.589854,16.530987,31.710154,23.209105,77.69064,52.599495,-23.638496,92.1399,-9.678828,61.022556,54.343414,88.77656,48.20601
2169,-15.660453,-12.430045,91.3869,50.411324,34.58394,64.15148,-14.859495,16.282347,7.0289245,60.05654,38.52635,-3.4701405,-5.7685223,10.065132,29.259293,2.6140704,26.75322,57.022434,-22.574747,74.58084,-111.1512,63.138027,45.88125,115.73455,50.85749
2170,-10.642486,-10.125567,87.37273,66.00389,37.060665,60.73707,-105.10173,29.064676,-1.5371407,54.726948,38.837807,5.9371123,-6.902888,8.849841,36.883774,31.66202,62.64705,-96.99283,-28.867105,84.93876,-16.999537,68.52839,54.06281,109.46163,44.898598
2171,-14.282712,-16.51903,76.196915,74.37482,-87.06804,66.151436,-100.428734,28.862293,12.913081,47.589115,30.327465,-109.65171,-121.6656,-105.985344,34.921253,1.0290291,66.23314,56.390827,-30.224365,87.33077,-118.003716,69.934784,63.489803,98.91354,39.53631
2172,-8.514801,-20.907194,17.027544,77.182045,33.531353,58.642616,-29.580542,13.973069,3.3646548,42.294346,29.44361,6.5726647,-111.38451,3.7269614,20.495811,6.610002,73.86022,64.84218,-33.332043,99.5061,0.20165241,68.39339,58.404297,102.32654,34.36524
2173,34.30996,-4.361987,78.781624,75.68995,31.84975,70.336044,-106.770035,12.925928,-0.9396416,55.430035,32.773438,-114.29892,-10.64934,7.321861,25.832466,-104.4495,68.4824,63.51235,-30.228262,77.37449,-11.762328,72.15804,52.487923,98.77532,-129.86586
2174,-12.635696,-32.156292,50.49448,69.62929,38.099373,59.41596,-105.67925,18.761723,1.8993311,61.800682,52.876392,-6.3874846,-112.03943,18.190992,40.193058,19.682009,51.991604,68.07044,-114.7549,92.014175,-99.77697,73.99535,35.18823,98.34097,46.095737
2175,-15.716127,-103.30994,48.296883,73.88659,40.313503,50.790905,-1.5873846,-2.3665352,-6.1786633,65.57228,34.80524,-13.863279,7.223814,20.974236,47.11403,15.575986,57.891087,-99.14369,7.2347536,95.79653,8.056107,72.450455,61.12083,96.51322,39.832485
2176,30.568636,-5.013902,67.61266,88.64061,38.92627,60.638226,-136.13875,2.736154,-15.131206,57.011665,36.625374,-106.00687,16.074427,30.319305,5.7387304,35.51247,23.770956,-101.9738,-11.409828,85.8643,-105.62935,68.117714,48.76267,98.19011,38.921078
2177,31.382824,-2.6752067,97.24989,-51.14235,36.184406,37.19247,-120.85448,22.530285,-7.677175,62.549652,44.915447,5.6085377,13.352874,24.26236,33.524242,17.644276,46.590103,60.951283,-14.049593,100.889084,-18.22599,50.869736,56.584194,84.8918,38.83155
2178,25.13169,-10.761391,-23.569893,73.81545,44.668236,23.475388,-107.779785,16.777214,-5.7317214,61.44635,45.856613,5.854099,15.966449,17.282595,27.473116,-74.36204,51.496998,-54.28338,-12.159927,97.22247,-2.4112532,60.3782,41.150944,76.80133,43.01302
2179,-7.274659,-3.5831616,92.725136,59.21337,39.742107,26.20691,-20.690393,1.2030736,-13.365338,57.177536,35.362633,13.935204,11.470638,9.470329,12.618731,34.314495,73.25991,46.355473,-0.845217,78.079956,-18.874979,67.32308,46.343445,90.08509,58.412502
2180,-7.277559,-3.9113667,89.1526,78.20232,38.7582,63.253723,-107.396225,15.989125,9.606067,57.86734,19.92775,-112.943695,6.730052,9.110991,24.390503,-86.81751,60.201637,53.084274,-103.23435,87.92558,-0.9625233,73.80255,49.185883,106.70892,53.97127
2181,-8.425984,-1.0997651,85.22544,67.48033,40.699337,-96.56446,-114.28517,23.005959,-18.37285,63.35689,35.53228,-2.0390363,-1.0654159,-5.695472,48.54901,18.30403,60.39206,56.760975,-22.694248,94.360756,-13.958315,69.0807,53.86176,105.437195,45.148792
2182,-16.881975,-14.091327,95.26548,71.90627,34.15184,62.4393,-15.691171,0.30656183,-14.626359,71.79295,31.573069,-111.17072,-3.8815134,2.4899693,-103.75474,15.269068,60.30389,59.05695,-7.789923,97.83996,5.1798463,70.374855,68.42667,78.35457,59.347233
2183,36.300606,-8.465382,-105.07417,91.71064,39.618374,68.39582,-105.691444,21.91159,9.834352,68.88226,40.683968,-10.113192,12.612948,5.1811805,31.695885,10.843082,54.47599,61.944107,-10.3030815,88.079,5.9723477,65.56119,-90.81975,101.69432,53.249332
2184,26.628817,-10.011225,87.135345,85.952736,39.540237,50.60607,-12.22327,18.095901,3.9292576,68.070885,42.62193,-6.327624,-14.32563,14.798698,39.49268,13.748217,64.634964,58.224983,-0.9428169,101.113884,-10.362906,68.2389,56.51112,87.247795,35.949986
2185,18.870907,-5.8046865,82.04323,69.190926,40.323765,48.454983,-113.619576,0.99039805,2.1735547,64.500275,16.0703,-9.456559,-17.104496,31.288555,44.94414,-16.805138,68.74822,61.424644,-28.186132,100.62888,-1.4560038,73.66643,46.030144,101.87983,48.936527
2186,45.073296,-99.92846,94.616585,63.870407,41.169765,14.280195,-20.17799,23.900883,-23.54268,54.323814,44.003304,-101.72461,10.302854,9.789364,43.62039,-14.015246,62.73763,60.98464,-35.8182,89.623024,-5.5230536,53.53755,56.053726,109.69969,47.29215
2187,37.80819,-19.011272,80.74566,90.56441,39.713123,15.447802,-103.38081,7.49443,-6.840433,64.647736,34.168217,-4.6027756,10.476155,-95.64549,47.076862,14.555183,59.328,49.535233,-32.238213,94.969955,-8.983471,61.49186,50.06641,99.99248,41.77476
2188,-3.891242,-8.151089,-106.25193,75.116035,32.9726,73.244705,0.8977683,11.386308,-8.251166,68.489426,40.016365,-107.15448,5.0751257,17.080458,56.541702,16.123482,66.65683,-66.513,-26.983383,100.64851,6.848184,-97.0086,57.661736,89.62997,55.78972
2189,33.180305,-6.5543723,-22.542023,85.74334,45.099716,43.421047,-10.122874,2.1326144,-7.4713964,62.717567,37.970947,18.533113,6.8698816,4.714299,42.05456,-25.904667,-88.83296,57.119244,-11.519079,92.91288,-107.6826,64.63808,51.263702,95.885666,53.309845
2190,3.5589404,0.17548746,-24.844776,69.69992,39.661842,27.52111,-9.502575,-0.0919725,9.412255,60.481277,41.917194,-3.7434611,12.435599,-6.635815,31.78166,-104.774376,33.007034,61.511547,-11.300862,85.681206,-121.97534,67.29474,43.495064,-3.0989075,47.6267
2191,25.492136,-2.6156683,-23.533382,90.1062,24.146349,31.570772,-17.984074,27.341942,-5.9014173,52.688114,43.91088,3.4267075,1.2255621,21.930914,17.317816,13.297808,60.02787,-85.796776,-112.20453,88.80163,3.6206887,62.8078,-97.32607,90.545685,45.777756
2192,39.076077,-2.1738982,-11.714324,86.55465,40.439564,41.145657,1.4478219,-12.060611,31.431082,54.39677,35.74426,-2.692845,5.6478953,16.651926,11.316195,-14.487189,62.725994,51.53253,-6.02359,100.023575,-20.121624,68.3951,61.652046,83.67036,57.161526
2193,36.022415,-20.215277,68.63022,94.58664,38.26324,1.3948977,-6.0739427,6.9577327,0.102893054,56.998848,42.395374,-5.440959,9.626606,-96.55342,31.432312,28.811604,63.309536,56.482185,-25.944368,93.41694,10.048909,67.37669,67.33174,93.85035,6.467225
2194,-18.432186,-20.075478,34.67677,63.702213,40.34958,26.657124,9.710103,1.3690429,3.1744947,53.784473,48.10708,-106.54727,13.884671,11.446888,45.57644,19.370462,60.26491,55.88965,-3.8153818,97.11805,-14.641248,67.98204,-58.000908,85.29794,40.60353
2195,-14.022867,-101.81839,74.45125,79.38734,44.797558,6.073897,-25.25505,-1.7808791,2.0840898,50.51584,52.150547,-110.673065,-27.42018,22.001314,38.23606,9.463117,42.780693,57.42717,-25.816257,99.27719,-13.954671,66.36791,57.016365,-42.998497,49.926975
2196,-14.494312,-101.44115,-108.42647,75.22426,29.407373,51.11655,-18.515556,-22.88192,-17.397552,54.4058,45.977726,14.642908,0.2748662,7.2398305,56.818745,23.707811,28.746563,57.78619,-94.87582,95.267136,-101.19533,63.127438,50.81554,24.489288,62.495014
2197,32.45695,-11.862123,84.82242,71.71788,36.476147,59.016376,6.7984414,8.164248,-4.7075825,53.427353,45.8359,-4.9276233,5.3008914,10.239289,54.84159,24.272676,30.301521,62.315315,-10.798121,91.09772,-14.715334,63.079777,63.386395,55.02184,65.37798
2198,31.785082,-5.1409807,82.44119,84.64843,39.096157,50.28178,-109.88328,10.071378,-1.9940592,55.639492,52.14178,3.76532,8.686494,3.7130394,47.346535,11.170346,38.709583,49.540268,-18.992985,99.74844,-4.1797805,67.53475,43.69086,90.716,57.039276
2199,-0.9101077,-10.747982,88.93681,73.34413,47.256702,54.296776,-98.97908,19.94982,1.7168977,60.785355,17.868616,-1.1986816,-8.618461,-3.8657146,54.640064,20.168901,33.894016,58.88509,-21.34053,98.781105,-14.561497,61.590137,48.41058,86.4213,53.186127
2200,-15.301655,-103.009865,91.711914,77.51275,47.623924,63.676273,-98.86071,8.92089,1.1446893,52.43502,37.716904,19.904865,-4.2067156,15.433731,-76.926,13.998784,54.34059,50.889866,6.609953,91.699135,9.761131,59.8761,49.787518,95.371445,65.71768
2201,36.485394,-20.466736,50.560455,67.14828,-101.22693,29.138124,-106.702736,-2.8998313,-4.8266606,57.15707,40.35944,-106.50236,4.587287,-14.015286,23.775854,-95.466644,66.36848,-96.891174,-110.99775,104.76607,-112.893196,70.15045,52.82273,91.99398,61.403904
2202,33.48836,-6.048908,79.97086,85.197525,42.25867,55.240116,-8.033968,7.901638,0.5451077,63.22873,56.331814,-110.66359,15.324281,15.673895,43.739826,14.005222,67.29718,53.257614,-21.609674,95.889046,-3.5161688,73.69407,54.670074,102.676346,55.387108
2203,-107.88911,-1.9297192,70.87087,78.17363,41.030914,48.367958,-107.47822,23.722273,8.501653,60.80867,42.444344,22.473686,-96.48687,17.434807,42.198967,18.437466,51.878937,53.769367,-17.483774,97.502975,-11.770816,60.495403,58.94209,96.79409,50.407894
2204,-6.0179367,-6.8922153,83.004845,48.713882,40.4983,51.62431,-6.5898895,18.212791,11.196969,62.86924,50.117115,2.2049332,11.803243,17.09684,7.038621,9.048746,75.296585,52.982407,-16.503016,94.86422,-6.598131,75.80791,52.767986,100.90418,43.924007
2205,-10.504434,-1.5955262,81.42096,65.41372,48.411736,70.71031,-108.768105,14.852027,4.400133,57.31667,47.122738,-108.85079,9.016728,2.3860974,46.68522,-103.569954,58.747948,49.604877,-22.831259,91.8044,-15.190402,60.699257,59.980038,92.27415,33.878746
2206,-14.396679,-15.903648,91.60665,65.70737,42.369102,30.732819,-0.5968343,12.347577,-1.0692811,62.658485,35.422703,-110.468155,-124.54758,11.244764,55.254295,20.468325,64.917366,47.5881,-5.5593624,82.31685,4.5066905,62.570595,56.508785,98.453,35.235245
2207,29.782207,-11.657679,67.273796,-84.176476,44.539196,45.471718,-107.31586,-92.903206,2.7859552,56.057903,42.600212,-12.832109,0.17771699,15.572648,58.64512,26.937231,70.99677,44.792347,6.398221,90.159676,-114.875244,65.62756,58.658882,101.80501,27.77643
2208,28.058012,-19.859694,65.85123,73.871506,40.608677,43.653427,4.199253,22.980827,-9.733345,-92.56707,22.566162,16.881268,6.04627,6.7123837,55.204597,-3.6558182,-67.48707,55.041977,-19.114555,77.5666,-2.8686023,60.42288,64.91543,98.42931,34.899487
2209,-8.574128,-3.3522253,-115.525085,56.864113,41.260937,48.50307,-100.478935,12.5400505,-2.3428984,67.01115,31.286865,10.396153,-3.6315563,2.877511,40.84809,-103.90658,61.206352,46.180916,-5.3905597,95.81761,-4.767253,65.290855,55.078762,99.51318,44.777554
2210,25.683079,-103.663826,-110.35274,79.30437,35.27537,57.484966,-18.902563,12.003558,0.12147324,-63.49665,35.8351,-88.058754,-106.3278,-3.3018095,20.306566,-3.4122655,69.34227,59.420162,-18.400375,102.10611,2.2664838,76.49812,41.98804,92.634384,54.72276
2211,-89.53151,-0.40989155,24.519293,80.52763,57.372288,41.36473,-103.33523,23.812714,6.582232,59.328358,47.958153,-105.27088,-11.957923,-4.529415,26.590565,29.520184,77.208534,-95.13887,-25.50254,104.827995,-21.217043,83.538536,-6.0246434,85.19813,51.624687
2212,10.869101,-4.206108,97.549995,80.06899,39.76556,53.86411,-5.943783,3.7377658,0.28937662,54.334095,60.604626,-6.744023,1.7658645,-2.9755359,-32.075977,29.802797,61.781418,-59.20401,-25.369698,98.47085,6.335894,64.93742,50.60484,-57.44006,-73.369095
2213,32.680363,-104.328575,84.89233,69.04418,39.425068,27.583748,-99.440216,13.153415,0.6208709,63.692574,38.604828,-9.054482,-11.3934765,-6.5487185,53.560997,25.514093,77.64349,56.746414,-18.334957,90.774605,7.2157593,67.62535,46.408676,98.07439,63.73931
2214,32.115425,-24.198332,100.58503,78.708725,39.129436,59.126152,-104.87054,12.836736,4.3073072,64.301476,36.95907,-6.0674777,-35.43343,-5.6667557,39.26887,32.686417,66.13127,52.950333,-5.973164,99.20592,-111.87038,65.22864,-24.719603,81.440735,-59.22132
2215,-11.396852,-108.253815,92.498856,83.63442,41.41108,51.202335,-98.902306,-116.08723,-1.2943931,55.263245,41.104,-14.18824,14.493364,-3.4757533,32.29998,22.042603,-99.60005,52.49138,-4.842575,92.23333,5.4256425,62.78801,55.696674,97.53261,52.23448
2216,29.649506,-2.1413429,99.53321,71.3735,40.781525,48.632637,-106.81696,12.525545,11.85219,66.09049,28.35381,20.38319,-26.284166,-111.57966,21.522642,27.701601,-112.30434,59.086174,-112.97741,92.08656,-0.03083919,59.79379,57.033302,99.00284,77.78528
2217,19.749409,-4.2852135,94.66314,69.82236,47.668762,63.26776,-5.6642222,-1.7632833,-3.8312337,57.68684,25.148457,-5.8448114,-23.656178,-104.04916,27.036156,24.477365,71.45824,58.079323,-109.31779,96.742035,-9.701148,-70.9077,54.2073,108.376114,54.244976
2218,24.804726,-1.9184924,94.97811,82.3042,32.751354,48.76548,-13.370094,13.292578,2.113839,55.357224,33.80447,-98.27706,10.706127,-101.57403,40.500755,-98.53391,60.519493,51.298412,-21.001307,92.66465,-111.9948,58.85029,56.618557,102.26708,25.997753
2219,28.854908,-3.7740743,27.606709,65.92606,39.007572,23.047993,-103.2293,15.853929,1.6791149,62.881474,37.866302,13.501852,6.4552326,18.282495,32.83045,22.44196,-73.16325,-101.333824,-4.411775,94.89401,-18.504658,53.37207,51.84167,114.03054,64.713264
2220,22.855434,-100.64497,-82.52318,49.963444,32.96884,42.422432,-100.79837,10.305684,-9.077613,57.44463,54.478657,-0.8320168,10.523104,-14.62178,40.355244,28.700401,52.368885,-81.02157,-12.5265465,96.26956,-12.521243,65.268776,62.7337,107.40762,59.544495
2221,19.676914,-100.27627,-18.04472,80.8363,-105.981606,48.436703,-112.25118,12.33516,0.6251239,65.004555,44.78336,-9.175647,9.315402,-124.19832,29.842157,-6.9886875,71.475746,-66.14684,-115.712776,102.42128,-108.40492,-81.37463,47.650936,105.450966,49.77441
2222,15.825063,-101.87726,21.543982,82.977615,31.830154,51.82881,-104.763504,20.601599,8.891992,-36.784298,30.803959,-7.2553277,14.334163,20.008127,8.628302,-138.13892,73.61967,52.352257,-115.23068,87.61197,-105.96898,71.004105,50.850857,113.51343,35.2447
2223,2.2640011,-99.68719,60.167793,85.10759,-103.82407,14.758397,-14.264612,26.965195,-9.637076,57.258686,-89.5032,3.721286,19.933764,0.111595556,13.946672,13.739662,67.19053,54.102272,-19.098202,91.27669,-119.1449,68.66401,55.04488,113.03705,52.94211
2224,-3.4868603,0.09634188,22.44611,76.01379,45.12416,61.83157,-18.43591,7.029306,-6.1067386,58.837234,50.530228,-4.8403764,6.5192103,-104.60305,32.62926,15.831757,69.05584,68.23078,-2.6384683,96.33844,1.4117831,56.785175,58.545746,93.257805,-96.31702
