,It 0,It 1,It 2,It 3,It 4,It 5,It 6,It 7,It 8,It 9,It 10,It 11,It 12,It 13,It 14,It 15,It 16,It 17,It 18,It 19,It 20,It 21,It 22,It 23,It 24
1206,80.277885,53.740246,75.99204,72.74098,121.28939,64.434975,-94.30414,90.03201,40.0524,-98.14742,-13.75692,91.37023,33.789707,133.91132,102.033966,-19.502321,-92.23533,90.04901,96.04814,16.349178,81.14313,27.699934,-91.64876,87.04317,85.56467
1207,59.28707,17.822752,76.34845,78.179886,-6.292694,75.985275,-91.50417,87.91336,3.4899373,-86.127716,-25.285347,95.77255,-90.67917,-21.803078,108.72969,-22.281881,-93.65221,-29.629646,87.50129,-62.133244,85.28015,45.23011,-91.995346,-102.569046,84.14545
1208,74.86438,31.817604,79.12972,69.88413,126.46435,73.99394,-91.56063,86.57117,51.023254,42.33928,107.78912,82.09563,-84.34069,8.882645,100.59687,-20.891254,-93.49473,102.037,97.912506,36.585377,93.92931,33.92109,-92.01611,83.6472,74.28334
1209,71.56417,-0.08424156,83.01756,76.63487,125.61265,74.21133,-89.09429,81.833626,40.68528,28.764038,100.18654,83.91744,-70.82796,136.64227,100.74455,-22.190226,-89.637566,96.75991,89.1274,38.708206,96.42623,34.763367,11.228599,72.46941,82.06871
1210,81.25229,10.597023,74.06067,89.83649,125.89513,80.52999,-90.60828,91.82489,37.221416,-97.89675,96.47196,94.19637,-123.17618,134.19978,111.52706,69.43085,-89.79125,86.32745,90.59362,-90.518135,96.73913,32.546078,28.178518,-77.50671,71.2376
1211,77.97206,34.9547,81.84211,79.93531,100.07083,76.48945,-90.11817,88.72739,48.9097,47.723175,101.88932,100.331345,50.126244,136.49252,99.50178,66.31668,-91.336945,93.38808,94.70705,-73.472664,-49.490242,-88.76595,-89.72119,78.36702,66.33964
1212,70.33956,50.169968,81.219635,-94.10272,120.35989,78.550995,-90.25109,83.4844,-43.59473,48.307358,100.06953,84.442215,-82.56975,-41.551094,99.30634,62.989117,-89.47113,96.41171,96.55956,37.207233,-32.331985,-1.4703238,34.369766,92.82793,-59.099617
1213,78.08192,-116.06624,82.38123,-84.91963,122.95971,74.240204,-91.63871,89.69952,-102.6353,38.921444,102.37005,101.1356,-95.93913,-30.732162,104.54239,66.384964,-88.495445,83.91378,97.38586,40.99068,0.18351746,7.6335526,-87.270706,52.644173,-32.553085
1214,97.57203,13.697686,86.44465,62.43033,123.59822,-59.125526,-93.11785,95.2721,65.42257,42.92833,96.58603,72.00077,-90.28402,134.3478,110.38895,-39.69264,-89.360214,-0.567543,89.712234,-63.673824,-8.514404,19.122011,27.393194,91.94833,-51.14102
1215,92.42229,20.85526,86.37119,83.84926,131.14426,76.88803,-90.59298,96.94979,48.422215,44.010952,101.43707,91.460915,36.862034,-32.5935,100.04655,59.944675,-91.72222,88.22772,80.43112,45.626568,-33.37207,39.960564,-88.007866,80.894646,-64.305145
1216,71.58294,-30.371777,81.5395,-68.00849,134.11578,-55.210056,-93.35551,93.92876,-123.91124,-67.91437,100.13714,100.64945,47.654324,-42.80018,100.18818,67.772484,-91.546585,89.298805,95.18565,-80.41788,-20.503555,23.929123,11.738731,84.60922,-59.80198
1217,64.79949,11.506039,75.44211,84.935814,110.79263,85.75788,-90.461235,95.03113,58.128723,51.60236,-41.42494,-33.633904,-87.8617,136.35587,107.19902,70.54557,-94.12995,95.531715,84.70098,27.653225,90.451416,21.41534,-97.10563,90.716446,-78.81181
1218,6.1483555,54.579292,87.50535,-87.79078,23.9887,72.82484,-93.00273,90.32411,59.520424,42.18498,101.396515,86.86086,50.01869,-43.53919,107.39127,65.97727,-91.79903,93.62597,91.319374,49.082817,-51.39885,31.53819,11.355728,89.57666,-62.342014
1219,72.55376,23.477074,75.38737,-99.72322,117.84542,66.42367,-93.5779,92.982864,59.73319,-88.800476,100.80135,97.255714,38.180737,17.982895,115.15056,65.89427,-92.65637,94.257576,88.204155,-82.05836,-65.62855,-32.728874,4.9795237,-44.29788,-77.95676
1220,82.26073,30.626404,76.5929,-95.036545,121.34638,-80.94136,-89.87254,91.96195,67.33142,45.83928,105.89592,94.0808,-57.94666,143.09435,101.169975,66.97995,-92.64966,102.71864,96.02559,22.062439,-70.0235,23.366095,29.185238,98.09739,-69.51606
1221,84.139336,-86.639336,79.89643,-82.09177,118.89838,73.40324,-92.631065,91.32258,64.52105,47.859028,97.894714,92.9669,-89.33777,134.1739,112.132484,68.10872,-90.879,95.98869,95.48875,39.243664,50.930412,2.8173356,17.454111,-122.92727,-63.622143
1222,87.82785,42.8669,83.17454,-79.70623,-32.87224,71.48247,-92.4786,90.179665,64.36724,48.393703,96.64316,90.900345,48.207706,133.34583,103.20675,63.087814,-91.188965,91.79804,93.21078,39.114483,87.771194,26.88095,21.542225,-69.39801,-20.857529
1223,82.17936,40.940727,85.83444,-83.276794,7.151306,90.432594,-92.73824,88.44289,68.57859,-72.34419,100.360466,95.550476,44.635967,-60.128445,106.94286,68.86134,-91.15563,89.67083,87.573425,36.660343,-34.280563,27.094296,-89.35229,93.148605,-77.3832
1224,84.038864,37.74318,63.570156,80.149765,108.579094,-93.76917,-91.93083,97.38412,-98.2577,-67.73277,95.43262,91.93221,49.783634,141.42668,113.13048,63.50605,-94.00952,109.08252,93.19964,-104.357285,-52.163628,23.926178,50.91628,62.23156,-65.72752
1225,79.89101,26.19484,-85.436035,83.94959,107.74781,70.410126,-91.88048,102.8816,68.18543,41.978043,91.83293,91.130394,53.782406,139.94858,103.8304,69.97241,-91.26451,88.85087,90.20262,-89.78759,-51.370388,27.767822,39.781586,93.91703,-62.234264
1226,82.90725,32.232098,78.088684,-97.14165,120.085556,87.74344,-90.35122,94.44814,64.25433,45.26746,-5.5145035,87.83496,-77.73205,139.30002,104.08336,72.70953,-90.336334,98.80781,98.36138,-69.47447,-59.19197,33.53161,13.364703,48.616997,-36.265797
1227,91.450615,-0.7034638,76.73325,-77.49588,-10.600861,-96.51754,-91.74713,92.85836,-92.71213,42.2502,107.1625,97.64571,-92.95006,127.338394,112.66575,-12.00088,-92.214645,-23.713463,95.766914,24.664865,73.16243,32.724377,-101.606735,-106.93521,-57.30232
1228,97.56646,-0.7015018,66.584274,-96.044,-7.9941025,-98.53031,-92.8389,97.90361,61.78532,-81.23428,100.0622,85.79604,-93.999954,136.13533,105.96885,72.907234,-87.80305,94.7027,-92.25363,36.35408,-78.88009,24.75192,-101.35393,55.388958,82.12467
1229,105.09194,15.022547,69.79581,-81.98225,130.20041,-75.848816,-92.776955,-22.5475,63.39502,36.984932,-30.29515,83.10699,-69.36455,142.69005,102.54899,-37.678493,-93.06811,99.39133,92.025215,39.16098,-81.98404,28.81298,45.248005,92.13992,-63.450024
1230,-91.12313,-24.248573,69.17727,-83.07517,126.85533,-77.40541,-90.747635,92.77927,61.097767,47.75298,90.58741,78.614105,46.12666,136.73363,103.7341,-58.054214,-94.50872,94.47601,98.526245,32.604813,81.15502,25.322573,25.307476,48.99961,-60.28724
1231,82.3236,-70.455536,66.72698,94.11116,-42.813713,84.44338,-93.17814,92.47953,70.17722,40.83496,97.20698,80.626114,43.561638,-16.092354,108.70835,70.256836,-92.6978,86.309135,90.66072,48.97043,-35.37847,32.663296,53.9094,-103.40501,-64.9814
1232,83.31152,51.77906,47.117973,-74.37109,120.81459,74.034996,-92.789055,96.09816,53.814747,37.878815,98.71904,81.97156,-120.65615,137.726,112.853775,-45.097496,-91.762794,89.89978,91.54368,42.603607,-87.48391,32.35856,26.97478,87.052864,-81.79966
1233,85.51329,48.49453,69.92146,-87.0126,124.19576,-59.586994,-89.6817,94.81133,63.41504,42.552517,98.52865,86.11722,-85.03068,128.92885,114.782555,63.18543,-91.249535,88.60003,87.345116,-79.22685,-60.003,-14.207474,26.804785,82.96059,-54.496426
1234,95.28886,33.484417,78.08234,-88.67134,126.39702,74.17938,-92.11131,95.55613,64.001785,38.258232,94.03874,87.4773,-68.176796,135.67673,112.8061,64.10452,-91.121864,82.44855,-69.438995,-74.276505,-83.433784,-28.408327,22.676548,82.47383,-43.16371
1235,98.92223,30.80984,79.14875,-98.494125,118.76146,73.47009,-92.78579,95.7114,56.401627,-60.350838,97.49655,88.540665,-83.514755,-4.963608,112.56997,70.53764,-91.93953,-35.88057,96.00163,34.85854,-40.850388,7.219582,37.92182,85.57619,-61.916897
1236,88.592514,8.223345,69.41637,-99.1669,122.0246,80.32675,-92.12263,99.799255,48.316563,41.09632,101.02277,93.279,41.881805,-31.92846,107.56553,67.267784,-90.98899,98.208336,-83.81106,23.740688,-85.49817,16.023613,16.049145,-61.334774,47.786648
1237,91.98524,-0.75794697,74.780266,-92.64765,125.411644,-52.562828,-89.207596,88.41556,68.969925,39.249477,97.59646,-53.36921,-92.14841,139.53528,101.7791,69.131935,-90.211586,-79.24745,-82.708206,12.090578,-76.37368,10.941265,16.773989,-105.23713,-65.98598
1238,95.692635,28.381308,52.931297,85.615875,-18.903084,76.06507,-89.616165,93.64055,73.314606,53.499607,94.495995,89.37123,52.39351,26.249275,110.93856,70.5939,-95.86082,98.55508,103.74862,46.425423,-43.48706,13.478874,-78.52445,97.805756,51.769997
1239,-6.6554937,-27.31925,-6.9519563,65.6437,-33.531113,60.929688,-89.383545,96.90359,-61.88743,-72.0735,-36.855457,-18.123901,50.2378,20.728798,102.88737,62.251698,-93.4219,-58.85278,97.42414,50.16803,-81.282936,-31.158403,46.104263,76.89514,-70.71649
1240,104.72179,-47.842304,55.736885,-80.7513,126.46691,81.92945,-90.77074,93.00185,71.31615,49.12122,88.14996,-53.990665,32.09709,24.787216,107.940445,68.70522,-92.30815,89.48737,98.05453,21.558334,-56.69392,-24.354036,37.073994,-83.195755,-77.71281
1241,87.22976,-69.961395,74.15649,-98.67608,129.02962,75.29195,-91.945984,92.93729,48.156387,51.026253,90.116806,94.617805,38.384754,2.7214508,102.93283,-42.3507,-94.8072,87.97338,99.47008,26.619839,-70.59763,-77.806335,27.866291,82.21939,-71.31317
1242,87.384926,-73.45351,76.82844,-97.92662,-45.811085,81.816,-89.12593,93.07343,58.696045,-62.02763,98.25538,84.163475,44.282047,136.7979,108.50301,70.38188,-91.47624,77.90091,100.94385,42.571564,-66.01513,14.822515,17.389734,78.40083,-85.43147
1243,93.66268,-48.896114,83.161766,-87.15636,118.27943,74.30308,-89.731895,95.53651,60.411343,-77.94335,96.13159,83.51461,38.29109,-47.056953,109.85783,75.047,-92.65534,-29.210678,93.449554,46.34921,-57.62148,-35.20135,18.808207,67.21706,-62.470203
1244,-91.28637,-55.375256,58.008003,-89.436356,119.48434,87.01514,-93.40053,88.76703,58.998432,50.567513,98.41693,-41.85459,-66.50898,-7.5021973,108.019646,-26.625763,8.468411,89.332344,86.34246,30.535658,-79.516464,21.536367,37.89748,86.72492,-76.09163
1245,97.88335,46.394955,67.18856,68.43654,-36.193485,11.445943,-93.98397,100.460655,65.27702,46.288048,98.726036,-25.402061,51.030384,143.66122,106.823044,70.937355,-89.98802,91.34078,98.99343,39.2916,-56.468697,22.86271,7.0718207,96.58959,-62.43025
1246,92.57107,-10.345873,79.65801,-86.09875,123.908035,-14.45361,-92.92796,94.98378,70.44664,-61.554955,105.04134,88.39594,-60.221527,-35.600677,106.10312,73.05515,-92.12605,74.536606,91.54702,43.646553,-53.347794,11.608855,24.808437,105.43641,-33.673256
1247,107.840866,-26.519564,77.26866,-60.675415,122.95156,-81.05388,-88.81014,92.135475,69.47736,-42.90436,100.797295,87.007744,-82.82287,16.376343,115.68134,73.959465,-92.74551,-68.841385,100.660645,38.596863,-58.00799,12.808734,15.519651,99.91494,-52.65823
1248,-81.26697,55.997753,60.44461,-65.30214,127.07747,74.82685,-93.93449,92.9076,67.70083,56.05596,-52.91311,-33.149757,65.67374,141.32544,114.19948,-48.036877,-94.51401,88.3524,94.66611,49.158836,-80.33647,-21.014591,17.115856,105.24551,-46.128235
1249,94.05135,54.459255,70.17819,78.90766,118.565,70.609886,-89.56908,91.64036,67.76926,49.68094,101.654724,72.397285,43.286198,141.03647,112.66164,69.795784,-89.19172,99.78369,97.31749,37.132973,-68.32871,-12.223403,-95.973206,107.38527,-56.3482
1250,-8.601212,-23.341595,59.69124,-90.09394,127.91765,71.716125,-89.4263,86.81467,68.49653,39.900547,103.84411,76.52654,63.67496,141.38718,104.09704,67.346016,-92.39868,76.533424,93.550674,43.42667,-66.96885,-20.957956,9.206993,99.84022,-66.70793
1251,95.34146,57.37318,78.05224,90.753876,120.42711,78.45794,-89.29246,90.250755,67.29458,44.74481,101.0123,82.855576,40.721836,-24.586334,106.8123,-42.55519,-91.22177,-28.997108,100.925934,26.207294,-65.316536,-19.759048,22.31817,104.44282,-35.4187
1252,100.64773,37.49831,77.62562,72.58554,120.14832,73.193695,-91.62446,93.26432,-68.06561,-115.13222,97.87756,83.07124,50.605446,15.970703,109.90579,-57.53481,-90.701324,95.35186,105.833595,41.13118,-42.63471,-29.858587,-96.389694,100.39185,-49.454872
1253,102.24316,14.960089,-4.153282,-86.29963,116.33865,76.62411,-92.15121,91.19753,63.529373,54.924927,103.12628,86.53027,-87.59204,135.69832,111.15948,-79.416466,-91.11837,90.1907,100.86341,28.059868,-60.81205,16.857414,25.064493,92.50952,-51.158787
1254,96.558586,38.501423,81.60755,85.41906,125.23419,-24.017855,-90.737976,88.921074,75.111,-88.49448,104.749054,75.98836,57.13389,-83.98932,111.92484,71.087074,-93.206635,90.329956,90.564354,23.275127,-71.810875,18.494915,42.892063,98.94459,84.85767
1255,93.391884,55.684414,70.77727,97.102,-20.964523,86.03413,-90.190994,88.78641,-68.331314,-79.85907,105.21586,87.89309,-88.371574,-34.087578,104.2106,-47.262764,-92.08816,96.713776,95.80114,-59.40511,-69.53556,-24.30198,25.267225,97.12066,74.06756
1256,108.32338,50.608795,-13.877354,-45.264076,-30.962845,71.93239,-89.45018,91.71165,65.852615,-76.92172,111.26074,86.4565,44.878117,136.6876,106.24758,64.4841,-91.39155,98.322525,101.96797,28.238808,-80.57133,-13.151985,30.078596,99.61753,-42.370094
1257,-97.921646,35.3478,78.210724,84.55337,115.08589,78.845116,-89.20662,88.90682,63.583347,-105.152374,-34.507576,77.310585,-86.410034,-62.885128,109.47334,-35.434578,-90.91587,-18.548706,-97.8639,-58.764687,-60.10991,-20.381262,-82.4061,84.571205,-41.494858
1258,-19.276672,44.686527,-11.8724575,-83.721664,116.89509,77.88556,-89.26428,91.78387,67.331955,-81.68333,107.05296,73.47697,-54.902332,-43.14897,108.38651,-33.025017,-91.8111,100.17212,-95.15878,40.89316,-84.837364,-14.256964,15.116819,97.68478,75.26675
1259,64.370056,-121.46106,79.50601,-94.64416,-79.939514,61.793312,-89.64906,84.967674,71.26995,47.96763,-45.69427,71.164276,-64.33916,137.67482,107.014046,70.40866,-87.79998,85.403,104.38883,34.033947,-66.16325,8.648049,8.327428,100.9127,80.71751
1260,83.84199,15.112376,73.10314,-70.89786,17.562416,71.00858,-96.822945,88.289215,-42.632874,-94.65314,110.37107,70.74331,56.185234,-0.12031555,109.81699,65.60815,-90.33093,96.313484,104.720184,35.20572,-86.49013,-12.748178,-85.6625,104.60707,-62.00029
1261,96.770195,43.98599,-15.798518,90.52547,1.8296432,74.79772,-90.560005,91.557335,-40.201992,53.17781,105.04522,61.553303,-67.065125,132.565,110.82823,62.54679,-92.65539,94.397964,100.03808,-78.243614,-77.15764,6.6310673,73.897804,99.84335,-66.89194
1262,115.62807,24.0542,70.12584,-92.222305,-32.56318,76.056076,-89.02829,83.48737,-77.21424,67.86439,102.36398,59.363724,-65.857346,143.70314,111.81767,62.748245,-92.03187,92.53272,95.99547,41.97938,-72.325226,1.9421642,22.271942,104.45314,-10.300354
1263,101.19334,-93.12094,-11.409278,-59.911446,-33.85881,67.19736,-91.13899,90.45871,-54.43755,49.386715,107.46869,59.99632,40.308838,135.12563,111.80736,69.84717,-91.956505,86.16766,110.59623,31.967646,-61.004658,-19.27832,64.71186,109.76627,87.48832
1264,92.48304,51.498505,83.56307,-87.78254,31.540283,71.03173,-89.956,83.407684,-51.270344,49.891148,103.57514,88.886215,-77.88778,9.344147,109.987144,67.57474,-90.67663,102.71652,106.04317,-49.625134,-62.636063,18.989193,57.53422,101.279366,79.69029
1265,79.87416,50.309628,77.11265,-98.26759,-23.15606,66.38725,-93.23565,91.678246,69.85273,49.432503,111.406685,84.99736,52.19378,130.51941,106.50823,67.084915,-91.90585,97.5712,105.16409,55.99891,-29.747025,13.159542,50.597404,103.77759,79.90998
1266,92.31245,-95.37117,7.4663634,-84.67384,110.00907,-56.48533,-93.6174,89.832405,68.0418,38.88099,-61.00078,69.33056,-66.622025,138.26974,112.56226,70.92762,-92.99332,110.269714,100.69226,-77.712265,62.800262,-24.831503,17.77674,101.367035,76.48723
1267,-91.16828,51.080868,57.80773,-96.1495,116.484024,-102.29347,-90.330696,86.736855,-63.23374,30.615864,103.96402,67.57461,-76.04505,131.56694,119.58126,71.28119,-91.99748,89.511635,100.89649,47.230904,-54.15614,11.748606,-10.933033,97.45172,71.385056
1268,98.947784,49.899467,59.264946,-73.99517,-20.732292,71.14044,-91.17421,-52.426884,-26.870522,52.67601,110.50331,75.98375,-59.50295,132.83597,105.225624,69.04668,-87.95712,108.08057,-10.080292,39.01693,-42.30772,-9.302011,-7.319284,97.38912,80.65167
1269,94.091606,59.938976,51.136356,93.09556,-41.360153,71.69307,-89.99521,89.55334,76.085754,50.91715,87.67779,43.30883,-74.947784,143.82635,108.324104,71.38719,-90.6381,92.21417,100.22221,35.484814,-23.76223,18.505608,-84.171844,-73.0624,77.644806
1270,-24.18863,50.55284,-11.608403,-80.06235,120.05404,62.601803,-89.15959,86.3205,77.54557,46.147457,5.538513,70.58446,-117.42433,-76.00804,116.89957,76.69597,-88.75521,-38.246323,98.56579,36.14216,-70.352066,26.871532,28.139383,100.5803,84.20355
1271,101.10329,52.623234,87.94664,-101.69844,119.46476,65.519104,-90.3926,89.89623,84.0841,-94.2323,104.437416,75.70749,62.644505,120.45758,117.0212,69.95594,-91.329765,98.62916,103.07024,41.415367,-59.54807,15.746266,-76.39925,-61.728085,68.88543
1272,86.46887,-100.26267,67.993645,-98.03802,114.01903,71.90669,-92.7387,85.14383,84.75625,-67.89731,106.81226,75.79065,-77.926,138.67018,108.96438,74.64463,-93.55729,106.99735,100.23653,26.442614,-85.502594,12.327892,64.60088,103.74953,74.863846
1273,-63.904175,-64.147675,77.89275,-88.37259,4.5959854,65.66717,-91.48044,90.10897,79.20316,44.33586,110.79941,72.35897,65.20739,6.800972,100.68187,62.64994,-92.7731,-25.847801,107.70593,31.683985,54.252235,-20.289354,56.005543,95.04685,68.74951
1274,-98.19209,46.58357,74.27537,-100.78702,117.63044,-100.99163,-94.05048,88.02665,81.9096,22.820406,-14.790627,86.39905,-84.327896,128.62877,105.29604,-47.30325,-89.627396,80.70943,96.0508,30.48714,51.13542,-17.337263,51.508118,94.155785,80.31854
1275,101.500786,20.224754,-8.655118,-67.67824,125.82819,62.57965,-90.87947,92.57484,75.16852,36.82938,106.688805,77.163895,-85.86611,-56.3235,107.001854,71.52645,-88.03122,88.59117,100.472916,-65.94774,64.98415,17.88813,7.931272,109.7148,85.28375
1276,89.49487,-80.13761,-9.647151,-86.8076,-31.914284,71.9753,-96.97454,87.87285,-51.06795,-108.466484,100.76914,76.15671,54.563473,141.37013,115.79078,-63.78601,-92.29618,94.59499,-76.6715,44.80696,64.649506,-17.078005,67.53504,97.67986,81.140785
1277,105.93828,-81.91502,72.135574,-94.22978,-46.491837,-69.33159,-89.29664,90.4359,-61.42682,-81.992645,107.15893,89.16651,57.6402,134.71278,101.86929,71.00393,-92.297554,102.66332,105.286125,43.835598,41.811436,-88.820305,0.6121745,105.20263,82.62836
1278,102.49072,-129.28996,-8.263939,-90.849846,-34.069412,-97.609215,-90.302734,91.442245,-55.171825,-108.329704,-56.7363,77.2702,24.674183,-5.2251053,113.90536,71.198975,-90.66325,96.027916,95.621925,42.30885,70.72277,16.976274,-30.32241,105.13344,78.72852
1279,87.96279,54.017437,-10.89377,-89.38582,117.79824,-102.79208,-93.64105,89.32837,71.187096,-104.80346,107.367325,81.56002,43.159958,136.39265,113.97229,-70.7079,-90.92299,96.048706,105.6499,42.48967,49.740932,6.7915263,71.54792,99.58668,89.05371
1280,105.438354,-92.8094,83.387924,79.64688,-88.87041,69.326515,-91.487915,89.92913,70.90091,-100.76776,105.693474,75.78524,43.153572,124.66427,120.63468,75.13095,-90.85478,97.83237,106.896996,37.44361,-75.32832,4.1641335,75.31179,101.00662,92.73861
1281,91.20956,53.06754,68.84226,-60.3505,112.010025,70.77497,-91.82837,-71.43766,-55.997375,-88.69719,106.09313,71.15836,-56.532402,133.76506,118.315636,78.301,-90.89187,98.63947,99.07093,51.72539,-82.58769,7.1236796,74.27928,105.82274,85.53608
1282,107.91773,-85.763596,92.524445,79.60046,115.459335,-91.37606,-91.42787,84.73511,-49.47724,-99.9662,92.42615,69.39571,-103.15215,147.21858,120.457695,-100.95181,-91.1154,-37.030643,99.98326,36.712395,61.824486,-0.13294652,-100.44964,111.67013,84.41523
1283,100.53181,-92.67078,79.102005,-98.68132,117.78807,-101.094536,-91.81256,94.276955,-45.873264,-88.746864,101.354546,74.22982,-85.34224,-24.699692,119.644844,69.99226,-91.32739,95.07874,94.95873,48.282192,45.136135,-2.6209948,12.296875,97.77559,89.872665
1284,92.05419,44.586613,72.631226,-82.08647,121.03549,0.46376377,-97.88533,90.89997,71.05023,-96.44021,98.493866,84.69559,-83.49449,133.99101,119.889786,68.66029,-91.25583,92.910095,99.47104,46.87178,77.37281,-0.0402884,60.28144,103.23678,89.31956
