,It 0,It 1,It 2,It 3,It 4,It 5,It 6,It 7,It 8,It 9,It 10,It 11,It 12,It 13,It 14,It 15,It 16,It 17,It 18,It 19,It 20,It 21,It 22,It 23,It 24
1947,-129.70752,-88.163925,-124.86948,-2.4105628,-108.69091,73.9357,-102.61487,100.86186,77.588455,-13.027766,59.587944,91.56927,-14.129395,-5.753677,11.720745,83.233315,84.19687,95.67773,87.63208,66.84736,115.567245,-122.0192,88.338066,114.71852,103.836685
1948,-104.70869,41.37549,-11.348717,10.74319,-8.181833,67.149216,-103.047554,113.025536,73.35033,-23.831697,-20.106047,79.34741,4.2351584,-8.331794,-26.008556,-113.16522,96.64056,96.5574,97.59892,88.437454,114.518234,-79.94617,-102.797104,114.01396,-68.09406
1949,78.61564,-94.55167,6.2122264,-12.298477,9.238739,97.49707,-103.66126,107.20951,79.338066,-13.265344,-81.98328,46.183926,-0.7178988,-6.167591,52.168125,75.94391,93.97138,82.1948,84.13583,95.36066,115.197876,25.710888,81.67442,107.07869,98.93004
1950,64.63039,-70.37954,-28.840551,2.0529776,27.390556,89.90904,-99.54948,-8.0638275,58.363262,-14.541307,72.03057,-65.77191,-2.0315363,-7.686725,-98.65855,-121.884,90.35406,91.15104,86.37709,94.84745,95.31,26.580069,70.78171,119.246826,-18.39296
1951,62.89791,-91.21459,2.011948,-0.8777194,22.39993,59.373386,-96.90647,-38.555473,-39.73016,-11.588452,83.71185,62.471767,-2.4668653,-4.4132586,98.23255,71.40165,92.043106,61.360332,85.686455,114.243324,119.25366,26.376963,72.498795,116.99609,-67.573105
1952,50.029907,-66.83995,-14.046286,-9.071166,11.571194,66.025795,3.1826625,-19.504532,-58.850723,-23.65249,70.02199,79.82978,-6.5413084,-5.6560993,60.031937,95.273346,86.88846,88.92444,82.95918,55.333076,119.636826,29.652124,70.71915,110.51105,113.36563
1953,-112.21962,-54.74939,-12.817859,4.3413663,-8.116325,79.1893,-14.166784,114.354095,38.499302,-8.12037,68.360794,84.40846,6.644935,-3.8825345,101.65228,52.15537,83.25088,95.97125,71.06746,81.18028,128.31322,15.242261,71.074135,115.02002,91.0817
1954,-107.4893,-49.251617,-21.243689,3.9527473,-13.356179,88.410805,-8.167808,119.86502,-108.19161,-25.437511,62.29266,97.86531,7.362568,-7.041108,-96.679214,-33.982193,86.826385,101.28761,75.99395,103.77323,120.732445,-8.44054,-72.01073,113.76791,-21.272724
1955,46.440582,-57.004597,-17.63312,-7.877575,0.5443748,97.68536,-4.6356454,108.18245,95.904396,-20.33288,63.358852,-79.32993,-5.2729397,-7.6521225,84.98878,43.81458,92.65311,99.41568,96.14409,72.10284,121.16276,-99.47171,-122.777695,111.75975,-85.15425
1956,33.411907,49.33096,-13.425895,-121.80314,14.537157,73.10493,-103.87107,100.03098,77.3262,-15.6674385,63.123795,-86.53198,3.1554313,-8.960279,-107.24504,86.48986,85.273026,94.329155,111.272224,95.313545,120.35609,17.083729,37.316917,111.31596,-84.406006
1957,26.009737,49.49013,-15.619729,-0.51258045,7.13275,90.60343,-102.211754,98.78154,60.900578,-20.263674,69.67728,-100.92521,-0.25186643,-4.0951962,-87.52305,73.50685,84.700455,101.474945,88.03611,115.6085,117.784515,-84.8119,84.74462,104.63076,99.07466
1958,34.449894,60.25331,-32.2871,-8.719184,-4.7673864,92.52862,-101.633736,-46.923447,62.198395,-20.93019,60.28025,-90.2845,4.286686,-4.4149528,-99.30299,66.140495,77.848625,93.28695,81.28702,104.90961,110.2345,-7.9852085,78.64555,86.64629,90.11183
1959,-68.99357,-73.36136,-35.364605,-20.718979,-6.196017,69.68766,-3.9725864,112.58334,66.389496,-13.33997,59.173233,-72.882355,-2.9242654,-4.0571632,-109.77411,-22.51941,95.56848,92.695274,88.33142,93.47663,106.45566,-6.601295,80.12612,103.82149,102.8286
1960,73.67794,52.91594,-11.863855,2.6082942,-9.5331135,63.8351,-102.21277,113.43459,-61.938725,-13.172248,56.28501,-45.97837,-2.2028148,-8.099277,-106.66959,85.46489,94.367775,88.14777,84.21397,76.62056,-72.05102,-79.712105,-109.36817,106.460556,73.45138
1961,-70.629845,-95.447365,-100.62727,0.3578184,-4.388014,-68.34198,-101.711655,-1.2860184,64.57914,-14.629851,73.525986,-100.88784,4.5642185,-7.7782645,-100.562126,75.67612,99.88876,91.5446,82.60902,50.260963,110.11505,32.52425,73.508,94.23439,105.742386
1962,-28.942764,39.791103,-21.695438,-0.1754578,28.279743,71.318756,-14.462916,106.63076,48.4391,-120.38762,74.356735,-73.99997,1.8276912,-4.7518754,-106.48095,36.17136,96.65749,97.168724,90.55478,44.383266,105.864265,5.321554,89.13898,-53.711037,107.92983
1963,-56.483208,49.10671,-101.635056,-1.1423486,3.2253816,83.02315,-7.833588,116.63356,56.865833,-124.73422,-87.72571,-37.305183,15.538088,-6.740595,-117.59888,55.573437,86.251526,90.73468,80.94374,64.22323,-30.765419,18.948986,74.901855,91.3206,-18.506363
1964,-22.385637,-89.5827,-103.68507,3.5746431,12.554952,77.09384,-10.319628,-46.99244,-78.53325,-14.055885,80.85144,-93.974236,14.869166,-8.223688,-116.90475,77.27823,93.56827,89.430466,78.127686,-53.60777,-35.93788,8.329492,-35.91794,88.3327,-21.97837
1965,-3.5959501,76.48507,-16.030066,4.7320814,-2.0130813,60.32528,-11.676855,95.386856,-131.1087,-105.752235,51.16181,-76.47603,-7.7717795,-5.5161624,-110.99215,47.049118,99.465225,89.277664,88.47237,85.67349,106.255905,8.927211,-62.795933,-71.92701,-17.755554
1966,-45.47455,-93.85618,-23.233778,3.060372,0.95391846,43.099148,-99.73891,104.91026,44.14221,-11.347803,61.73041,-91.834305,5.455465,-4.119532,-97.27524,-64.78315,87.49292,91.89165,75.30901,101.93007,90.1277,-83.14533,-33.213974,-105.56058,116.4976
1967,-47.05005,-94.18223,-100.73002,6.072664,22.419086,54.132565,-6.965146,99.33267,43.69613,-20.1003,69.91431,-95.88066,3.6161659,-3.4915702,96.69767,-131.35399,87.53096,88.59727,80.38398,102.164665,108.88728,5.305959,68.93041,112.81779,88.023674
1968,91.32767,34.16683,-106.03989,9.934486,2.8339932,61.28038,-10.720083,84.75597,63.574455,-11.02611,76.59455,-98.72858,13.198332,-6.95893,-106.57809,-133.81631,90.97915,88.29948,92.78301,-85.78816,-119.935394,-108.7321,39.673256,111.59521,92.783066
1969,92.52013,-97.85346,-27.550833,4.5118017,-7.4867425,78.04902,-5.6319394,-6.9310074,70.82778,-125.7922,-81.29835,62.68258,17.210766,0.09591514,-117.076996,-129.15164,97.21104,91.970955,97.39131,78.22602,102.663124,-91.63507,-113.26635,98.931046,-76.09993
1970,-25.026022,30.888523,-21.57045,12.935194,-8.314679,67.01682,-5.6455607,-16.990189,-123.39721,-10.891498,80.955444,44.475513,7.2228737,-16.139286,-71.99027,5.309883,101.867744,87.099,92.725235,-49.505768,70.17866,-101.00406,46.548603,94.37195,106.30445
1971,-21.620466,50.55223,-99.81339,10.397346,-7.7594833,80.61661,-9.413843,88.53468,75.121895,-131.0039,-45.984974,68.17507,6.4645696,-4.411667,-63.98535,72.82418,90.31239,82.00136,81.839096,115.86472,85.6883,-26.755516,55.86364,112.51346,98.95874
1972,-28.194109,73.33791,-112.35296,-103.13832,-6.1255755,84.4328,-100.45031,116.97464,9.921999,-113.320786,57.577484,-92.32102,17.415997,-5.125284,-109.206215,-118.17143,97.48296,101.280754,94.58472,-25.226837,-37.960583,-22.61372,-117.11696,111.48181,-19.13189
1973,-29.614292,56.585785,-16.433903,6.8124356,-1.503505,75.54976,-108.09833,-39.943916,-110.01698,-8.328136,74.74596,74.86815,-3.1723096,-9.751483,23.950567,-120.592865,86.62233,98.38563,-95.0782,-28.167534,-76.25925,-96.58,-113.3456,-87.30316,114.009384
1974,8.321413,60.942726,-16.287138,-25.724937,8.457693,92.02348,-110.587395,-9.771645,-108.34233,-9.875691,65.665245,-94.608246,-4.8298955,-7.9449816,71.75827,-129.69984,93.96217,85.253944,-46.205544,99.33338,123.33966,-30.386633,-76.94316,101.73461,114.40021
1975,89.936,-81.4762,-8.365948,3.4550622,-118.61134,-71.338684,12.620671,-67.70607,-119.14546,-9.996299,66.56365,-21.882214,-9.885559,-2.3715625,-97.690384,-111.99623,96.38895,104.60006,102.06987,68.41231,116.621216,-20.657822,76.577385,85.89775,111.06644
1976,-102.9242,75.04335,-20.591887,-6.6618733,-3.517043,-62.400463,-94.93416,-84.53318,-111.59351,-12.021337,74.49295,-14.751957,6.2878,-10.82558,0.8551893,38.124138,86.50826,105.92837,84.82973,63.153713,-91.83698,0.55280083,-129.86922,98.55103,-20.50718
1977,-91.58802,48.67522,-19.959036,14.17343,24.368988,-72.98514,-12.385651,-21.790604,-115.4546,-115.8752,89.762474,73.64985,3.081395,-4.64674,43.893444,-61.189816,87.84399,80.01677,84.7718,92.159096,-91.06639,-26.407051,-107.85586,108.4922,-90.486465
1978,90.23537,68.54302,-8.480758,8.711016,0.69839483,56.359722,-104.68903,-34.250587,-115.07312,-13.846948,65.54011,83.66691,1.328838,-6.8104777,80.49908,-114.42828,95.04829,-24.931183,100.65543,-88.902756,-104.57309,-113.22853,-107.43148,112.49792,-102.64923
1979,103.02625,48.529076,-3.7660472,-99.10592,23.920403,68.67602,-103.49949,-38.580418,-115.0275,-131.86562,-64.273636,79.77348,1.3206403,-6.0227766,51.961384,-116.18323,93.0611,-72.36612,-43.3995,90.74916,119.643974,-19.668169,83.96558,115.35723,-107.52128
1980,113.5658,42.552143,-23.645147,-105.27725,-18.768976,79.66114,-99.355415,-42.03818,-115.6686,-13.588797,66.30554,-100.13612,0.5901483,-9.442161,-113.14155,-116.61021,98.44941,99.38739,70.7365,91.42751,123.114876,-2.75711,-77.47145,110.58487,-111.79059
1981,111.636955,45.662697,-23.341162,-8.419665,17.711733,85.24682,-6.740689,-59.20395,-97.95694,-125.59859,85.25358,-3.0091693,-3.2860107,-5.589744,72.87178,-128.80644,70.2804,98.85461,107.776375,91.45121,110.12996,-32.897034,95.79286,104.86999,-107.6852
1982,-100.28445,60.431717,-28.738165,-1.308378,-3.553196,81.24932,-97.471375,112.61889,-33.99456,-19.183922,-63.853466,-87.36221,4.9954076,-0.7786727,81.60391,-128.5352,96.42615,103.49663,107.27376,94.658676,-82.40784,-24.252075,58.66209,116.47543,99.02184
1983,96.212616,58.773884,-23.738667,0.18122658,-4.081539,71.55862,-5.7590823,98.74449,-32.269367,-18.397621,86.93331,74.13598,8.487984,-97.87928,-47.596733,-134.2709,90.68859,92.98766,97.51967,78.49328,102.93091,-8.905196,-111.32808,107.40364,78.271126
1984,80.78411,49.260746,-29.976007,-0.6810802,-8.25282,71.62188,-106.89801,90.25099,-105.53059,-23.2887,-64.3044,-93.83716,-1.8365946,-2.6844115,86.03653,-99.70273,85.51838,100.80303,100.54795,70.38844,114.18385,23.548172,-111.50959,107.76858,77.65581
1985,91.49097,48.670593,-34.348106,12.001126,-17.428568,69.87221,-107.777275,-139.18602,55.335163,-133.53642,-63.776173,-62.65396,3.682611,-7.3824673,66.640305,-133.14288,91.99206,92.642365,97.943405,45.082516,99.371826,-8.4576235,-111.55204,114.12608,57.5226
1986,-32.683098,54.20851,-23.612188,2.7134833,15.762163,75.28067,-4.0554423,111.011604,-27.185753,-21.03683,48.31801,85.26192,2.8196785,-6.606821,71.63924,-115.72699,84.00226,103.98097,110.78963,85.16362,113.55322,23.73689,-107.50477,100.043304,66.54856
1987,-55.536915,52.841988,-18.296778,14.723612,19.864138,67.5603,-100.82992,-38.99049,27.013504,-35.511143,-111.35446,-32.704163,8.708856,-5.804927,53.31376,68.25365,79.883194,101.48487,102.636185,-22.112541,115.962105,-98.88368,-105.88633,106.057655,-4.1082625
1988,-102.17435,-65.24997,-11.986331,10.060723,15.962335,73.20143,1.8528384,101.83011,79.28745,-30.683674,77.81438,-53.682423,-105.93281,-7.069871,62.388325,-11.324359,87.90831,-90.70501,101.036644,60.292694,102.556305,-88.46675,66.18359,92.944214,15.778884
1989,-102.40027,44.348957,-30.781647,-102.57313,-11.9741745,78.78235,3.53586,88.98968,73.25955,-30.144238,-75.41382,93.177605,-96.17142,-7.074866,66.75777,27.44196,90.329216,-97.300735,-94.140526,93.15475,113.023186,-104.11221,77.74831,89.66571,80.34541
1990,-98.3895,47.133095,-13.129901,-101.55808,-18.831902,63.66672,-13.357408,60.77641,56.170353,-95.96575,-56.01457,-75.00021,-62.389053,-3.0082188,59.03262,94.831314,90.87722,-111.887634,101.80174,77.01429,116.9046,-94.07453,74.76174,72.85292,-106.84058
1991,-35.28991,68.76643,-21.700144,-104.42009,-16.622164,91.96819,4.7565756,93.971725,-73.96102,-36.37121,67.02912,-87.654655,8.156324,-7.814622,54.205284,-116.90735,86.992714,75.89159,91.52098,86.11409,121.01131,-104.5147,74.50379,90.97279,-109.44121
1992,-32.16542,-94.56874,-16.014114,-7.3693204,24.716484,82.009544,-10.198255,103.16565,-92.90497,-111.698586,-115.99965,61.121414,0.36106306,-8.990041,53.72094,-119.66369,84.53471,100.49883,75.674255,116.08973,108.49933,-84.04931,-108.22248,110.766014,77.039116
1993,-25.477308,-99.66497,-109.6687,-29.779015,19.94598,87.707436,-6.809871,-58.463165,-92.45122,-28.304626,-130.65378,-80.968155,-121.7889,-6.2460346,89.257965,-129.3003,92.72379,97.7456,105.47723,66.03435,121.66455,-107.59446,-34.637268,109.31867,79.15103
1994,-24.111593,-97.63644,-115.72127,-96.93094,13.3659315,59.335094,-101.66858,-4.731827,-41.21293,-35.866016,86.32582,-89.96649,-109.731705,-100.43468,65.935524,-129.72542,81.953995,108.08413,103.76225,-50.796864,-34.641167,10.252027,82.31623,102.20358,94.77702
1995,-99.78299,-90.11693,-23.348133,-1.6369318,10.542254,72.88312,-31.158873,-66.050446,50.44587,-32.359196,-133.7607,-69.054245,-116.36524,-10.731537,46.71898,-114.91539,84.44043,45.83873,114.973404,50.166996,-100.974495,-21.786375,82.68069,112.91329,91.85287
1996,-86.21661,-45.152397,-109.26861,-32.330563,15.73016,72.32379,-10.15783,91.523865,49.208195,-115.98638,-130.40941,-40.867985,-120.58148,-9.099892,81.54411,-45.97544,91.985,92.36638,109.16853,56.45554,-101.96233,-7.7623177,73.959724,124.01561,92.73938
1997,27.285917,-73.00645,-28.04416,-143.77155,13.689031,80.45092,-18.586128,89.205536,58.20075,-39.910004,69.647606,78.09801,-104.76889,-11.777348,81.71583,-121.145256,92.942825,88.83318,115.95204,-52.52927,116.614296,-26.588018,78.18915,129.54793,91.934074
1998,-64.641716,-85.40327,-14.707714,0.45796254,18.247463,90.478485,-21.276436,98.90373,68.13231,-36.081318,-105.11297,84.29628,-11.719684,-8.270543,85.52593,-67.10602,82.7489,70.80077,101.078384,100.719536,126.921425,-103.48681,86.713234,112.523575,75.13595
1999,-99.810425,-98.03382,-18.771513,0.04303243,15.977114,87.43037,-8.09348,91.96651,86.43793,-34.570244,95.92801,-35.702736,-10.32115,-5.2473326,64.548546,-64.86565,86.5947,100.35046,104.91482,105.10291,125.93995,-2.7276304,81.41956,103.54083,-3.415273
2000,-64.8278,57.3932,-11.28356,-4.4204826,8.245932,92.48502,-19.991724,88.80883,77.3482,-32.077168,46.919514,81.13674,-103.62921,-6.2748947,75.97426,-69.45054,84.59232,-36.28648,89.497475,106.71654,123.89748,46.44092,71.378174,110.344406,-5.5339966
2001,74.97903,60.76693,-12.890728,0.70140874,1.8591132,85.74852,-15.353582,96.43005,77.69569,-127.286705,91.768875,71.53395,2.3388646,-5.5508456,88.11977,57.598217,101.12413,88.82835,98.1927,99.0751,121.19256,19.039732,63.6262,120.91003,61.97308
2002,-16.245714,-92.53223,-16.335321,-15.971661,9.572055,83.37386,-7.553849,-53.421368,77.51211,-113.194756,92.83615,73.44838,-15.920453,-6.723016,65.15253,-84.67349,92.2734,92.91169,114.220795,107.55993,121.984604,32.162346,68.14291,126.0389,92.189835
2003,80.03157,-75.29771,-25.170008,-1.9968138,0.36800283,89.50323,-39.046223,-36.869568,63.391483,-44.517612,75.56861,61.493004,1.4692278,-4.7893343,-60.738033,-51.67809,-57.89228,95.66034,99.71464,85.48716,121.66676,20.320465,-123.19505,123.50977,91.039055
2004,20.940968,-92.06004,-110.81628,-4.8471756,-2.4177873,83.778755,-2.5612018,-29.732697,75.34741,-37.498016,84.617966,-15.695355,-84.3882,-5.920009,89.917946,65.50815,83.62747,96.47024,111.21127,94.915436,-97.9916,5.585591,-118.498886,106.73473,89.01905
2005,-5.5629697,60.18199,-11.97431,-7.1542587,5.365916,83.281746,-37.23577,-24.786163,74.155205,-111.57166,62.025196,83.746155,-107.491135,-6.9379625,88.39814,97.67095,87.8613,89.333855,99.10211,106.17405,-98.55752,-17.760729,55.889145,106.95256,-24.210745
2006,-2.8068297,52.989845,-110.69266,-14.0092125,5.403815,86.04767,-6.802526,99.34977,70.89792,-37.92,74.86615,74.10524,-85.1453,-10.179536,83.25098,98.38435,95.762535,93.87233,92.325,78.23809,121.30236,-12.567537,66.17764,107.15626,60.861416
2007,-12.068783,61.066822,-108.861305,-29.706076,22.097818,74.648544,-11.772011,4.065155,-71.205,-32.970497,61.29544,87.83481,-11.054469,-10.905834,80.075356,85.55002,96.68959,51.032326,115.58808,95.13148,119.16133,15.156363,62.87046,116.165054,-26.238617
2008,0.52535063,50.1467,-112.872154,-31.935396,-88.29929,65.8085,-4.1071687,84.193085,62.467632,-40.336338,64.71403,73.84209,-24.345879,-8.134435,80.80211,-31.08886,94.80738,68.37189,105.24447,109.882645,109.22855,24.561836,-121.45638,109.28236,-25.163733
2009,-101.53768,50.082615,-104.34139,4.1220236,12.235054,80.22181,8.678635,97.216805,74.08448,-39.9377,65.15734,53.446243,-8.319767,-8.1533165,73.824104,78.52054,91.68024,92.58569,73.59929,107.28051,117.74086,-93.80104,78.73436,108.09008,101.4953
2010,-75.22982,-64.54199,-107.51958,-5.26053,27.991596,106.07315,-7.755604,7.4738693,-94.812225,-122.216095,30.167519,0.065091915,22.83097,-7.480227,64.209885,93.8041,87.39975,33.62883,103.8591,99.00097,104.196175,3.9886143,-112.42136,102.483444,80.25515
2011,-98.467415,-108.85086,-102.12356,-32.583202,13.527628,108.86258,-12.304223,100.59986,-85.98813,-27.495016,63.70952,-31.376633,37.99793,-6.1621737,44.855347,-108.26936,-75.36485,50.072872,106.69844,113.33543,113.65116,-9.1057625,65.5042,108.54125,-23.24714
2012,58.4133,-94.257095,-95.34474,-30.300415,28.196234,104.55821,-11.9505825,104.93766,87.813515,-31.09685,74.281105,-43.812428,29.045591,-8.78901,93.13026,-53.494843,70.8116,79.49077,101.148895,79.440186,106.80187,-15.779156,66.591255,109.55842,-58.645252
2013,-37.162506,-17.000685,-16.206673,-3.8955338,26.687351,93.37027,-12.846899,96.62092,-81.58619,-37.076725,85.50028,-74.701805,35.197975,-8.815661,100.133934,-53.799667,82.02703,95.42679,-88.95668,71.81228,115.68277,6.49806,-139.66039,83.6361,-155.9766
2014,16.069176,43.168915,-101.079346,-4.273159,-1.6690563,101.204216,-13.2866125,103.93246,74.30401,-35.916298,84.526596,-71.67705,-84.47536,-8.5663185,87.50978,84.72774,85.00835,101.48699,97.98982,88.88749,113.56206,-108.966225,75.643074,119.093216,79.04973
2015,-104.74851,55.34653,-110.254425,-34.24344,25.17274,99.23562,-12.640165,91.628365,-74.546906,-34.273945,65.06158,-95.41927,38.682533,-8.194671,-7.908226,87.900215,77.51634,73.31604,100.98675,91.30279,103.234474,28.308334,62.2231,120.83735,102.7189
2016,-103.65373,-75.10251,-20.416323,-12.080248,27.957361,109.52336,0.76954746,-35.520622,-80.93147,-34.78752,62.26771,-97.452736,22.868303,-8.601752,-30.11573,87.27646,96.14155,107.24796,109.620636,113.107086,86.2044,-4.5782194,74.28802,116.49101,36.631454
2017,-78.16749,74.23955,-95.84159,-36.613045,-0.6591018,66.7124,1.0776649,-13.659515,-93.091,-25.10199,65.1192,-97.13706,6.744052,-9.741873,-66.31282,-74.2765,83.98889,102.04597,114.90966,108.71939,99.3952,-5.413991,73.79465,116.19301,-21.672651
2018,-104.26099,-87.53402,-103.00919,-10.182882,3.5481389,60.019157,-10.176218,87.037094,-75.43283,-104.41974,58.544434,-42.883564,18.602457,-8.624573,76.838295,1.7254896,77.846054,98.17275,113.65681,98.336586,118.03305,1.962662,72.459145,107.46749,100.789215
2019,-104.36009,44.786034,-12.494424,-0.8294473,21.044104,56.808796,-14.551882,100.56334,-86.639626,-101.45819,-122.10669,64.03179,12.936635,-6.4601007,88.992256,-73.57086,88.853806,103.74854,116.966034,114.87997,108.691185,24.379858,69.4811,120.16931,95.38714
2020,83.58469,54.988853,-5.290801,-17.520025,24.071041,81.22121,-11.029686,-71.184525,-92.36325,-100.174965,54.06612,-29.014236,-56.41715,-7.5358934,87.51325,96.18359,96.58142,92.56842,109.00522,106.25347,69.40539,21.922668,-6.5621514,112.78074,105.849625
2021,-25.048586,49.58321,-7.0943,-14.279894,2.712579,87.19876,-2.9412951,-77.896545,-84.07366,-21.730526,77.97847,69.99973,-86.73753,-5.252546,-3.0239105,72.43259,69.65996,92.107834,103.54163,112.701584,81.62995,29.983728,-126.62215,114.8138,105.64017
2022,-33.084656,-78.63566,-15.683494,-32.367527,-2.5903409,77.78661,-0.8952219,-41.657875,74.05711,-24.865116,81.5346,-103.58492,15.360969,-4.7714214,85.0045,81.06924,86.3601,92.111244,101.24453,90.420525,122.5658,29.252768,-107.74366,120.75547,98.785706
2023,-111.476845,48.193214,-24.469128,10.775173,0.60356003,94.322716,-0.007569643,105.064964,-60.65381,-11.424857,85.19555,83.62843,49.51668,-5.887151,87.76834,97.451416,82.66419,93.41868,110.42046,109.97626,-71.46337,10.08228,61.24798,106.61095,89.37682
